before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,He won the Bangladesh National Film Award for Best Music Composer for the film Maya: The Lost Mother (2019).
,0,2,N,
,1,2,HT,He worked as Head of Program AT ASIAN TV (2019).
,2,2,N,
,3,2,HT,"He released his 23rd mixed album, Hridoy Ghotito, in 2012."
,4,2,N,
,5,2,N,
,6,2,HT,"He hosted Talk Chart on ATN Bangla, Media Gossip on Ekushey TV and Shetu Bondhon for Diganta Television, Green Room for Radio Today."
,7,2,HT,"As of October 2020, he has been hosting Raat Adda With Tanvir Tareq weekly on Jago FM since 2017."
,8,2,HT,"Tareq authored a book, Alomahal, released at the 2015 Ekushey Book Fair, published by Jagriti Prokashony."
,0,7,N,
