before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dustin O'Halloran (born September 8, 1971) is an American composer and pianist."
,1,0,N,
,0,2,HT,"O'Halloran was born in Phoenix, Arizona, and spent most of his childhood in Hawaii and Los Angeles."
,1,2,HT,"While studying art at Santa Monica College, he met singer Sara Lov, with whom he founded indie rock band Dévics in 1998."
,2,2,HT,"When the group signed with Bella Union in 2001, they relocated to Romagna, Italy, where O'Halloran lived for seven years."
,0,5,HT,"In 2004, O'Halloran released his first record as a solo artist, Piano Solos."
,1,5,HT,"He has since released three more solo records, the latest of which is Lumiere (2011), which featured contributions by Peter Broderick and Adam Wiltzie (Stars of the Lid), and was mixed by Jóhann Jóhannsson."
,2,5,HT,"In 2019, O'Halloran signed with Deutsche Grammophon and released his first EP on the label, entitled Sundoor."
,0,7,HT,"With A Winged Victory for the Sullen, his collaboration with Adam Wiltzie, O'Halloran has released three studio albums, A Winged Victory for the Sullen (2011), Atomos (2014) and The Undivided Five (2019)."
,1,7,N,
,2,7,HT,"In 2015, they were invited to perform at the Royal Albert Hall in London as part of the BBC Proms."
,3,7,HT,"The duo scored their first film together in 2016, entitled In the Shadow of Iris by French director Jalil Lespert."
,0,10,N,
,1,10,HT,"These include Sofia Coppola's 2006 film Marie Antoinette, and Drake Doremus’ Like Crazy (2011), which won the Grand Jury Prize at Sundance."
,0,11,HT,"In 2014, O’Halloran worked on Indian drama Umrika, which won the Audience Award at Sundance, and gave him his first opportunity to compose for a full string orchestra."
,0,12,HT,"In the same year he was also asked to provide the music for Transparent, the acclaimed TV series created by Jill Soloway for Amazon Studios."
,1,12,HT,O'Halloran was awarded the Primetime Emmy Award for Outstanding Main Title Theme Music for his original theme for Transparent in 2015.
,2,12,HT,"In 2016, O’Halloran collaborated with Hauschka (Volker Bertelmann) on the score for the Oscar-nominated film Lion."
,3,12,N,
,4,12,HT,"He has since collaborated with Bertelmann on a number of other scores, including Ammonite (2020) starring Saoirse Ronan and Kate Winslet."
,0,14,HT,"In 2021, O'Halloran appeared on Storybound (podcast) with a remixed version of Opus 23, accompanying author Nichole Perkins."
,0,18,HT,"Marie Antoinette (Verve Forecast/Polydor, 2006)"
,0,26,HT,"Lion (Sony Music, 2016) (with Hauschka)"
,0,29,HT,"The Hate U Give (Milan Records, 2018) (with Volker Bertelmann)"
,0,30,HT,"The Art of Racing in the Rain (Hollywood Records, 2019) (with Volker Bertelmann)"
,0,32,HT,"A Christmas Carol (Hollywood Records, 2020) (with Volker Bertelmann)"
,0,33,HT,"The Old Guard (Lakeshore Music, 2020) (with Volker Bertelmann)"
,0,36,HT,"My Beautiful Sinking Ship (Bella Union, 2001 — writer, co-producer)"
,0,46,N,
,0,50,HT,Dustin O'Halloran divides his time between Reykjavík and Los Angeles.
