before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bryan Lee (March 16, 1943 – August 21, 2020) was an American blues guitarist and singer based in New Orleans, Louisiana."
,1,0,HT,He was also known by the nickname 'Braille Blues Daddy' and was a fixture on Bourbon Street since the 1980s.
,0,2,HT,"Lee was born on March 16, 1943, in Two Rivers, Wisconsin, United States, and completely lost his eyesight by the age of eight."
,1,2,HT,"His avid interest in early rock and blues was fostered through the 1950s by late night listening sessions via the Nashville-based radio station WLAC-AM, where he first encountered the sounds of Elmore James, Albert King and Albert Collins."
,0,3,N,
,1,3,HT,"Through the 1960s, Lee's interest turned to Chicago blues and he soon found himself immersed in that scene, opening for some of his boyhood heroes."
,2,3,HT,In 1979 he released his first album named Beauty Isn't Always Visual.
,0,4,HT,"In January 1982, Lee moved to New Orleans, eventually landing a steady gig at the Old Absinthe House on Bourbon Street becoming a favorite of tourists in the city's French Quarter."
,1,4,HT,"For the next 14 years, Lee and his Jump Street Five played five nights a week at that popular bar, developing a huge following and a solid reputation."
,0,5,HT,"To the end of his life, Lee continued to perform in New Orleans."
,1,5,HT,"He also toured several times a year in the Midwest, Eastern Seaboard, Rocky Mountain States and recently Europe and Brazil."
,2,5,HT,"Lee appeared with Kenny Wayne Shepherd as the musical guest on The Tonight Show with Jay Leno on February 14, 2007."
,0,23,N,
,0,27,HT,2003 Bryan Lee's Greatest Hits (Justin Time)
