before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lidia Ivanovna Veselitskaya (Russian: Ли́дия Ива́новна Весели́тская), March 17, 1857 – February 23, 1936) was a Russian novelist, short story writer, memoirist, and translator who used the pseudonyms V. Mikulich (Russian: В. Микулич) and L. Chernavina (Russian: Л. Чернавина)."
,0,2,HT,Veselitskaya was born in 1857 into a military family in Yegoryevsk.
,1,2,N,
,2,2,HT,"She was educated at the Pavlovsk Institute, where she studied teaching, graduating in 1874."
,3,2,HT,"She then enrolled in the Saint Petersburg pedagogical courses, graduating in 1876."
,4,2,N,
,5,2,HT,"Her first literary efforts were simple tales for young people, including In the Family and In the School, Family Evenings, and Of Children's Reading."
,6,2,HT,She published her first novel Mimi's Marriage in the journal The Herald of Europe in 1883.
,7,2,HT,"She attained the height of her popularity with the publication in 1891 of Mimi at the Springs, set in the Caucasus."
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,HT,"In the first two decades of the 20th century she occasionally published short stories and novellas, but after 1917, she withdrew from literary work and turned increasingly to making translations."
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,HT,"She had a friendly relationship with Nikolai Leskov,  and visited Leo Tolstoy at his home in Moscow, which was located close to hers, and was friendly with his daughters and his personal friends Vladimir Chertkov, and others, and his biographer Pavel Biryukov."
,19,2,N,
,20,2,N,
,21,2,HT,"Her autobiographical book Meetings with Writers, published in 1929, tells of her friendships with Tolstoy and others."
,22,2,HT,"She spent her last years living in the town of Pushkin, where she taught music at a school for orphans."
,0,4,N,
,1,4,N,
