before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jan Garber (born Jacob Charles Garber, November 5, 1894 – October 5, 1977) was an American violinist and jazz bandleader."
,0,2,HT,"Garber was born in Indianapolis, Indiana."
,1,2,N,
,2,2,HT,"He became known as ""The Idol of the Airwaves"" in his heyday of the 1920s and 1930s, playing jazz in the vein of contemporaries such as Guy Lombardo."
,3,2,HT,Garber played violin with the Philadelphia Symphony Orchestra after World War I and formed the Garber-Davis Orchestra with pianist Milton Davis from 1921 to 1924.
,4,2,HT,"After parting with Davis, he formed his own orchestra, playing both ""sweet"" and ""hot"" 1920s dance music."
,5,2,HT,"He was hit hard by the Great Depression, and in the 1930s he refashioned his ensemble into a big band and recorded a string of successful records for Victor."
,6,2,N,
,7,2,HT,"The recording restrictions in America during the war eventually made his ensemble unfeasible, and he returned to ""sweet"" music after the war, continuing to lead ensembles until 1971."
,8,2,HT,His last show was in Houston.
,9,2,HT,"Garber died in Shreveport, Louisiana in 1977."
,10,2,HT,"He started his first band, a quartet, in 1918, and played violin in it."
,11,2,HM,"During the 1920s he formed the Garber-Davis Orchestra in Atlanta with pianist Milton Davis, playing mostly in the southern U.S."
,12,2,HM,In 1927 he moved the band to Chicago and met Canadian bandleader and saxophonist Freddie Large.
12.0,13,2,HM,"In 1927 he moved the band to Chicago and met Canadian bandleader and saxophonist Freddie Large. He took over Large's band, playing violin as leader, and played in Chicago and the midwest."
,14,2,N,
,15,2,N,
,16,2,HT,"He signed with Decca and toured on the West Coast of the U.S., playing Catalina Island."
,17,2,HT,"In 1942, he departed from Guy Lombardo–type music and began a swing band, but after three years the band was an expensive failure and he retired for a short time."
,18,2,N,
,19,2,HT,"In the 1950s, he and his wife Dorothy moved to Shreveport, Louisiana, where she was born."
,20,2,HT,His band was voted No. 1 Dance Band in 1959 by the Ballroom Operators of America.
,21,2,HT,"He retired in his seventies and died in a hospital in Shreveport on October 5, 1977."
,22,2,N,
,23,2,N,
,0,4,HT,"Called the ""Idol of the Airwaves,"" Garber was active on radio in the 1920s and 1930s."
,1,4,N,
,0,5,HT,"Garber also had a 15-minute, five-days-a-week radio program, the Jan Garber Show."
,1,5,N,
,2,5,N,
,0,7,N,
,0,12,N,
,0,17,N,
,0,19,HT,"Freddie Large (saxophone, from 1932)"
,0,20,HT,"Frank Macauley (bass, from 1934)"
,0,25,HT,"Garber moved with his family from Indianapolis to Louisville, Kentucky, when he was three months old, and lived there until he was 13."
,1,25,N,
,2,25,N,
,3,25,HT,Garber studied violin at Combs Conservatory in Philadelphia.
,0,29,N,
,0,34,HT,1961 Jan Garber in Danceland (Decca)
