before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,11,N,
,0,14,HT,"2017 – Incidentals (ECM)with Trevor Dunn's trio-convulsantSister Phantom Owl Fish (Ipecac,"
,1,14,HT,2004)with Moe! Staiano2001
,2,14,HT,– The Lateness of Yearly Presentationswith Moe!
,3,14,HT,Staiano's Moe!kestra!2006 – An Inescapable Siren Within Earshot Distance Therein and Other Whereabouts
,0,15,HT,2007 – Two Rooms of Uranium Inside 83 Markerswith Graham Connah2001 – The Only Song We Knowwith Good
,1,15,N,
,0,20,HT,2003 – Frontline Posterchildwith Mitch Marcus Quintet2002 –
,1,20,N,
,0,22,N,
,1,22,N,
,0,31,N,
,1,31,N,
,2,31,N,
,0,32,HT,2006 – Kipple: Flashes of Irrational Happinesswith Redressers2004 – To Each According...with Carla Bozulich/Evangelista2009 – Prince of Truth
,0,34,N,
,1,34,N,
,2,34,HT,"Projectwith Sean Hayes2006 – Big Black Hole and the Little Baby Starwith Todd Sickafoose2006 – Blood Orangewith Ben Goldberg Quintet2006 – The Door, the Hat, the Chair, the Factwith 7 Year Rabbit Cycle2006 – Ache Hornswith Fred Frith, Darren Johnston, Devin Hoff and Larry Ochs2007 – Reason to Movewith Marc Ribot's Ceramic Dog2008 – Party Intellectuals"
,0,36,N,
,1,36,HT,"YRU Still Here?with Leonid Fedorov, Vladimir Volkov, John Medeski, Marc Ribot2010 – RazinRimILevwith Dave Holland2018 –"
,2,36,N,
