before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Anthony Kraft (May 31, 1952 – May 19, 2021) was an American comic book writer, publisher, and critic."
,1,0,N,
,0,2,N,
,1,2,HT,"In September 1976, he became editor of FOOM with issue #15, Marvel's self-produced fan magazine, lasting as editor until the magazine's final issue (#22) in 1978."
,2,2,HT,"Known for his offbeat approach, Kraft first made a name for himself as a comic book author with his work on Marvel Comics' The Defenders, particularly the 1977 ""Scorpio Saga"" story-arc (issues #46, 48–50)."
,3,2,N,
,4,2,N,
,5,2,HT,"Kraft also merged his interests in music and comics by inserting multiple references to the band Blue Öyster Cult into his Defenders stories specifically the ""Xenogenesis:  Day of the Demons"" storyline, issues #58–60."
,6,2,N,
,7,2,N,
,8,2,HT,"Pepper's Lonely Hearts Club Band, by Kraft and artists George Pérez and Jim Mooney was promoted on the ""Bullpen Bulletins"" page in Marvel Comics cover-dated January 1979."
,9,2,N,
,10,2,HT,Kraft wrote the Man-Wolf feature in Creatures on the Loose and Marvel Premiere and featured the character in The Spectacular Spider-Man Annual #3 (1981).
,11,2,HT,"He wrote the entire run, except the first issue, of Savage She-Hulk, which ran from 1980 to 1982."
,12,2,HT,"Kraft worked on such titles as Captain America and scripted the first story drawn by John Byrne for Marvel Comics: ""Dark Asylum,"" published in Giant-Size Dracula #5 (June 1975)."
,13,2,N,
,14,2,N,
,15,2,HT,"In 1983–1984, Kraft wrote World's Finest Comics for DC Comics, including that series' issue #300 (Feb. 1984)."
,16,2,N,
,17,2,HT,"In 1995, Kraft worked as story-editor and scripter for the short-lived animated series G.I. Joe Extreme."
,18,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,HT,"Over the years, Fictioneer published books by such authors as A. E. van Vogt, Robert E. Howard, Jack London, Otis Adelbert Kline, and Don McGregor."
,2,5,HT,"Fictioneer and its imprint Comics Interview Group published magazines including David Anthony Kraft's Comics Interview, the newspaper-comic-strip reprint magazine Comics Revue, and trade journals such as the trade text 100 Hot Tips from Top Comics Creators (1994)."
,3,5,HT,In early 1985 Comics Interview Group branched out into comic books by taking on Henry and Audrey Vogel's Southern Knights (previously a self-published series).
,4,5,HT,"In 1986 they expanded their comics lineup with MICRA  and Aristocratic Xtraterrestrial Time-Traveling Thieves, and began publishing a number of Southern Knights reprints in the form of graphic novels, one-shots, and limited series."
,5,5,HT,"Though 1988 saw them also introduce Julie Woodcock and Brian Stelfreeze's CyCops, none of their comics publications sold as well as Southern Knights, and by the end of that year they had stopped publishing any other titles."
,6,5,N,
,0,6,HT,"Comics InterviewIn 1983, Kraft founded David Anthony Kraft's Comics Interview, which ran for 150 issues between 1983 and 1995, and garnered Eisner and Eagle Award nominations."
,1,6,N,
,0,8,HT,"Since 1974, Kraft was the literary agent for the estate of pulp author Otis Adelbert Kline."
,0,10,N,
,1,10,HT,"He lived in Clayton, Georgia."
,2,10,HT,"Kraft died from COVID-19 on May 19, 2021."
,3,10,N,
,0,15,HT,"Stan Lee Presents the Incredible Hulk pop-up book (Marvel Comics Group, 1980)"
,0,21,HT,"Stan Lee Presents the Incredible Hulk Pop-up Book, ""Trapped"" (Marvel Comics Group, 1982)"
,0,36,HT,Blackhawk #247–248 (1976)
,0,37,N,
