before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hiroyuki Sawano (澤野 弘之, Sawano Hiroyuki, born September 12, 1980) is a Japanese composer, arranger, musician, lyricist and pianist best known for his work on many anime series,  television dramas, and films."
,1,0,N,
,2,0,N,
,3,0,HT,"He was represented by Legendoor between 2006 and 2017, and is currently represented by VV-ALKLINE."
,4,0,HT,"In 2014, he started a new vocal project under the name ''SawanoHiroyuki[nZk]''."
,5,0,N,
,6,0,N,
,0,2,HT,"Sawano was born in Tokyo, Japan."
,1,2,N,
,2,2,N,
,3,2,HT,He has been active as a composer since 2004.
,4,2,HT,"In 2014, he launched a new vocal song project under the name ""SawanoHiroyuki[nZk]"", producing the first album UnChild with Aimer as the vocalist under the name SawanoHiroyuki[nZk]:Aimer."
,5,2,N,
,6,2,N,
,7,2,HT,Sawano's vocal song project was moved to the Sacra Music record label under Sony Music Entertainment Japan in April 2017.
,8,2,HT,"On July 2, 2017, Sawano's contract with Legendoor was terminated after approximately 12 years."
,9,2,HT,He is now represented by VV-ALKLINE.
,0,4,N,
,1,4,N,
,0,13,N,
,1,13,N,
