before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bernie Wayne (March 6, 1919 – April 18, 1993) was an American composer who wrote over 1,000 songs and music for commercial jingles."
,1,0,HT,"He was best known for ""Blue Velvet,"" which was recorded as a hit by numerous artists, and ""There She Is"", the song long associated with the Miss America pageant, as well as songs written for Elvis Presley, Broadway musicals and Hollywood productions."
,2,0,N,
,0,2,HM,"Wayne was born Bernard Weitzner in 1919 in Paterson, New Jersey."
,1,2,HM,"He was married to Phyllis Michelle, and died at the age of 74 of heart failure in Marina del Rey, California on April 18, 1993."
,0,4,HT,"Wayne worked with Ben Raleigh, writing songs for Cass Daley, as well as the 1946 hit ""Laughing on the Outside (Crying on the Inside),"" which was first popularized by bandleader Sammy Kaye and his orchestra and was featured in the 1950 film noir Gun Crazy."
,1,4,HT,"Working with Lee Morris, Wayne co-wrote Blue Velvet, which was performed by Tony Bennett in the 1950s, was a number one hit for Bobby Vinton in the 1960s and has been recorded over the years by such artists as Lana Del Rey."
,2,4,HT,David Lynch's 1986 film Blue Velvet featured the song.
,3,4,N,
,4,4,HT,He produced the soundtracks for Zorba the Greek in 1964 and for the 1965 film A Patch of Blue as director of artists and repertoire at 20th Century Fox Records.
,5,4,N,
,6,4,HT,"Examples include ""The Magic Touch"" from the film More About Love, ""Port-au-Prince"" (a Nelson Riddle single), and ""Vanessa"" (recorded by Hugo Winterhalter and his Orchestra, and used as a theme song for several 1950s TV series.)"
,0,5,N,
,1,5,HT,"The pageant had stopped playing the song in 1981 after an argument over royalties for the song and had tried to bring back Bert Parks to sing his trademark song at the 1986 pageant, but he declined."
