before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nicholas Bernard James Adam Byrne Jr. (born 9 October 1978) is an Irish singer, songwriter, radio presenter, dancer, television presenter and former professional footballer, best known for being a member of Irish music band Westlife; he is the band's oldest member."
,1,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,0,2,HT,"On 7 September 2012, it was announced that Byrne would be a contestant for the tenth series of Strictly Come Dancing."
,1,2,N,
,2,2,HT,He was ranked number two on Ireland's Sexiest Man of 2014.
,3,2,HT,"After RTÉ internally chose him to represent Ireland, he released the song ""Sunlight"" and performed it in the second semi-final of the Eurovision Song Contest 2016 competition in Stockholm on 12 May 2016, but failed to advance to the 14 May final."
,0,5,HT,Byrne was a footballer and played for Home Farm and St. Kevins Boys in North Dublin.
,1,5,HT,"He became a professional player, and joined Leeds United as a goalkeeper in 1995, and was a squad member of the FA Youth Cup winning team of 1997."
,2,5,HT,"He played for Leeds for two years, leaving when his contract expired in June 1997."
,3,5,HT,"He played in a reserve game for Scarborough and in a trial game with Cambridge United, before returning to join Dublin club Shelbourne."
,4,5,HT,"He then signed for Cobh Ramblers playing 15 games in all competitions, then St. Francis F.C., all in Ireland's League of Ireland."
,0,6,HT,"On 14 May 2009, Byrne was a substitute for a Liverpool Legends XI that played against an All Star XI in a Hillsborough Memorial match to mark the 20th anniversary of the Hillsborough disaster."
0.0,1,6,HM,"On 14 May 2009, Byrne was a substitute for a Liverpool Legends XI that played against an All Star XI in a Hillsborough Memorial match to mark the 20th anniversary of the Hillsborough disaster. All the proceeds from the match went to the Marina Dalglish appeal."
,2,6,HT,"He represented the Republic of Ireland at U15, U16 and U18 levels."
,3,6,HT,"He is a fan of Celtic FC, and on 9 August 2011 played in a Celtic Legends XI at Celtic Park in front of a crowd of 54,000 against a Manchester Utd Legends team."
,4,6,HT,Byrne participated in and won Soccer Aid 2014.
,5,6,N,
,6,6,HT,He was the only non-professional player to score in the match.
,7,6,N,
,0,8,HT,"In June 1998, Byrne attended an audition for new Irish boyband, where Boyzone manager Louis Walsh approached him to join his new venture, Westlife."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"Byrne also had a number one single in Ireland in 2002, alongside the Republic of Ireland national football team and Dustin the Turkey with the Irish 2002 FIFA World Cup anthem, ""Here Come The Good Times (Ireland)""."
,6,8,N,
,0,9,HT,"In early January 2016, it was rumored that RTÉ had internally chosen Byrne to represent Ireland in the Eurovision Song Contest 2016."
,1,9,N,
,2,9,HT,"On 13 January, Byrne was confirmed to be the Irish singer for the 2016 contest in Stockholm with the song, ""Sunlight""."
,3,9,HT,"He performed in the second semi final on 12 May 2016, but failed to advance to the final."
,0,12,HT,"In 2003, Byrne guest-hosted an edition of CD:UK with Cat Deeley."
,0,13,HT,"Byrne hosted the closing ceremony of the Special Olympics live from Dublin's Croke Park in front of 80,000 spectators."
,0,14,HT,"Throughout the years, Byrne has appeared on Children in Need and Comic Relief several times."
,1,14,HM,"In 2001, he co-hosted Children in Need live from Belfast and in 2011 and co-hosted a BBC Radio 2 radio special with Patrick Kielty for the cause."
,0,15,HT,"Byrne has narrated stage shows such as The Snowman Christmas Special and the Picture of You documentary dedicated to former Boyzone member Stephen Gately, who died on 10 October 2009."
,0,17,HT,"In addition, Byrne presented several editions of the Celebrity Sunday radio programme on RTÉ 2fm in 2010."
,1,17,N,
,2,17,HT,"The fourth and final edition of the programme, broadcast on 14 February 2010, trended worldwide on Twitter."
,3,17,N,
,4,17,HT,"In October 2012, Byrne hosted the RTÉ reality TV show Football's Next Star."
,5,17,N,
,6,17,HT,"In 2013 through 2015, and again in 2017 and 2018, Byrne presented the Irish votes at the Eurovision Song Contest."
,7,17,N,
,0,18,HT,"On 4 February 2014, Byrne signed a contract with RTÉ 2fm to host a new weekday show from 11 am to 2 pm."
,1,18,HT,"In January 2015, Byrne started hosting the new weekly National Lottery game show The Million Euro Challenge on RTÉ 1, although the show was axed that July."
,2,18,HT,"In January 2017, Byrne started hosting an Irish version of the TV show Dancing with the Stars, alongside Amanda Byram and with Jennifer Zamparelli from 2019."
,0,19,HT,"In March 2019, Byrne left 2FM to rejoin the newly reunited Westlife."
,1,19,HT,"In June 2020, he hosted RTÉ Does Comic Relief during the COVID-19 pandemic."
,2,19,HT,"In October 2021, Byrne was announced as the host of a new singing competition commissioned for RTÉ entitled ""Last Singer Standing""."
,0,26,HT,Byrne has co-written some songs in his Westlife years and on all ten tracks on his debut solo album and also to one unreleased song:
,0,52,HT,Byrne was born to parents Yvonne and Nicholas (d. 2009).
,1,52,N,
,2,52,HM,"Byrne married Georgina Ahern, whom he first met when they were about 12 years old,  on 5 August 2003 at the Wicklow Register Office, Wicklow, County Wicklow."
,3,52,N,
,4,52,N,
,5,52,N,
,0,54,HT,"In 2010, Byrne and his family organised the 'Nikki Byrne Twilight Ball', a fundraising event, in memory of their father who died in November 2009."
,1,54,N,
,2,54,N,
,3,54,HT,"Byrne also supports UNICEF and has taken part in several UNICEF Campaigns, such as the UNICEF 'Euro for Zero' campaign where the goal was to raise as much money as possible in November 2010 for Child Survival Programmes."
