before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Robin Clark (born Sharon Ilo Hershiser on September 21, 1949) is an American pop singer who released four singles on Capitol Records in 1961 and 1962, and was at one time the youngest artist signed to a major record label in the United States."
,1,0,HT,"Clark's best known recording was her debut single, the novelty song ""Daddy, Daddy (Gotta Get a Phone in My Room)"", which was released on January 9, 1961, reached #1 on radio station WHYN in Springfield, Massachusetts on March 4, 1961, before it ""bubbled under"" at #120 on the Billboard Hot 100 on March 13, 1961."
,0,2,HM,"Sharon Ilo Hershiser was born on September 21, 1949, on the campus of the University of Alabama in Tuscaloosa, where her parents, Charles Arthur ""Charlie"" Hershiser (born February 5, 1925, in Akron, Ohio; died December 23, 1999, in Foley, Alabama), a political science major, and his wife, Barbara A. Hines (born June 21, 1928), were both students."
,1,2,HM,"Clark is the younger sister of Charles Arthur ""Chuck"" Hershiser, Jr. (born April 26, 1948), and the granddaughter of pioneer television hostess and cook Caroline Ilo Burchfield Hines Salyer (born in Loudon, Tennessee on February 17, 1902; died 1995 in Largo, Florida), who (as Ilo Salyer) hosted a 30-minute program Memo from Ilo five days a week on WJHL-TV in Johnson City, Tennessee from 1957 to 1966."
,2,2,HT,Salyer was also a noted whistler who toured the churches of East Tennessee imitating birds and accompanied by the piano.
,3,2,HM,"After his graduation from the University of Alabama in 1951, Charles Hershiser and his wife and two children moved to Charlotte, North Carolina, where Charles was a commercial agent for the Mason and Dixon Lines."
,4,2,HM,"By August 1953, the Hershiser family had relocated to Nashville, and by 1957 Charles had been promoted to District Sales Manager of the Mason & Dixon Lines, and the family had relocated to the Nashville suburb of Donelson."
,5,2,HM,"After attending high school in Donelson, Clark attended the Cookeville High School (as Ilo Hershiser) in Cookeville, Tennessee, graduating in 1967."
,6,2,HT,"After graduation, Clark matriculated to the Tennessee Technological University in Cookeville, where she was both an honor student and a work scholar, and where she completed a BS in Food and Nutrition in 1971."
,7,2,HT,"Soon after graduation, Clark enrolled in the University of Nebraska-Lincoln, where she graduated with a MS in Dietitian, Food and Nutrition in 1972."
,0,4,HM,"By the age of three, Clark (as Ilo Hershiser) had appeared as a dancer on television, and by August 1953 was scheduled to appear on television in Birmingham, Alabama and Atlanta, Georgia."
,1,4,HM,"In a January 1961 interview, Clark indicated that she had had no formal voice lessons, but had been singing since the age of four, although she had studied dancing under Nashville choreographer Gene Nash, who also worked with singer Eddy Arnold."
,2,4,N,
,0,5,HT,"By November 1960 Clark has been signed to Capitol Records and had recorded ""The Butterfly Tree"" written by Edmonton songwriter Harvey D. Judd in Nashville."
,0,7,HT,"On January 9, 1961, Capitol Records released Clark's debut single, ""Daddy, Daddy (Gotta Get a Phone in My Room)""."
,1,7,HM,"The novelty song was written by orchestra leader and composer Bob Davie, his wife Mary Davie, and singer Bette Anne Steele, who originally recorded and released it (as Betsy Brye) in 1959 (Canadian-American Records CAN AM 106; UK: Columbia Records Recording 45-DB 4350)."
,2,7,N,
,3,7,N,
,4,7,HM,"Clark appeared on Eddy Arnold's Today on the Farm program on NBC-TV on Saturday, January 14, 1961, Both songs were rated 3 stars in Billboard magazine on January 16, with ""Daddy, Daddy"" picked to be a hit on January 30, and being played extensively on radio stations in Nashville, where the flipside ""Love Has Come My Way"" debuted at #34 on WKDA.""Daddy, Daddy"" was #1 on radio station WHYN in Springfield, Massachusetts on March 4, 1961, and also charted locally in Worcester (#2 on WORC); Syracuse (#5 on WOLF); Boston (#5 on WHIL); Hartford (#8 on WDRC); and Louisville (#13 on WKLO)."
,5,7,HM,"After Clark appeared on both the Bob Clayton and Ray Doey shows on Boston's WHDH-TV channel 5 to promote ""Daddy, Daddy"" in early March 1961, ""Daddy, Daddy"" ""bubbled under"" at #120 on the Billboard Hot 100 on March 13, 1961."
,0,9,HT,"On May 4, 1961, Clark recorded her second session for Capitol Records in Nashville."
,1,9,HT,"By June 5, 1961, Clark released her second single: ""Billy"" (written by former prison inmate Robert Stanley Riley, co-writer of ""Just Walkin' in the Rain"", and Jerry Crutchfield) backed with ""For Your Sake"", with both sides rated 4 stars (Strong Sales Potential) by Billboard magazine."
