before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Irving Kaufman (February 8, 1890 – January 3, 1976) was a prolific American early twentieth century singer, recording artist and vaudeville performer."
,0,2,HT,"Kaufman was born Isidore Kaufman in Syracuse, New York, the son of Russian Jewish immigrants."
,1,2,N,
,2,2,HT,"From 1913 through 1919 Kaufman was part of The Avon Comedy Four, a popular comedy and music group that was formed in 1902."
,3,2,N,
,4,2,HT,"Kaufman began recording in 1914, and recorded for Victor, Columbia, Vocalion, Gennett, Edison, Harmony, as well as all of the dime labels (Banner, Perfect, etc.)."
,5,2,N,
,6,2,HT,"Sometimes, as in the case of several of his 1927 ""Broadway Bell-Hops"" vocals, he was merely credited as ""Vocal Chorus""."
,7,2,N,
,0,3,HT,"Kaufman was a singer in the vaudeville style, and although he was not considered a jazz singer, he nonetheless sang on recordings accompanied by some of the foremost jazz figures of the 1920s, including Leon ""Bix"" Beiderbecke, Frank Trumbauer, the Dorsey Brothers, Red Nichols, Miff Mole, and Eddie Lang."
,1,3,HT,His voice recorded well - both acoustically and electrically - and was one of the most prolific singers during the 1920s.
,0,4,HT,"Kaufman retired after a heart attack in 1949, and made no further commercial recordings until 1974, when a 2-LP set titled Reminisce With Irving Kaufman was released."
,1,4,HT,"It consisted mostly of transcriptions of his old recordings, but included several new cuts of Kaufman singing, accompanied by his second wife, Belle Brooks (1904–93)."
,2,4,HT,"After his retirement, he lived in Palm Springs, California."
,3,4,HT,"He died January 3, 1976 in Indio, California."
