before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Zendaya Maree Stoermer Coleman ( zən-DAY-ə; born September 1, 1996) is an American actress and singer."
,1,0,N,
,0,1,N,
,1,1,HT,"She had her breakthrough role as Rocky Blue on the Disney Channel sitcom Shake It Up (2010–2013), and in 2013, she was a contestant on the sixteenth season of the dance competition series Dancing with the Stars."
,2,1,HT,"She produced and starred as the titular spy, K.C. Cooper, in the sitcom K.C. Undercover (2015–2018)."
,3,1,HT,"Her role as a struggling, drug addict teenager in the HBO drama series Euphoria (2019–present) made Zendaya the youngest recipient of the Primetime Emmy Award for Outstanding Lead Actress in a Drama Series."
,4,1,HT,"Her film roles include the musical drama The Greatest Showman (2017), the superhero film Spider-Man: Homecoming (2017) and its sequels, the computer-animated musical comedy Smallfoot (2018), the romantic drama Malcolm & Marie (2021), the live-action/animation hybrid sports comedy Space Jam: A New Legacy (2021), and the science fiction epic Dune (2021)."
,0,2,N,
,1,2,HT,"In 2011, she released the singles ""Swag It Out"" and ""Watch Me"", the latter a collaboration with Bella Thorne."
,2,2,HT,"She signed with Hollywood Records in 2012 and subsequently released her debut single, ""Replay"", which reached the top 40 on the U.S. Billboard Hot 100 chart."
,3,2,HT,She released her eponymous debut studio album in 2013 to moderate success and critical acclaim.
,4,2,HT,"Her biggest commercial success as a musician came with her Zac Efron collaboration, ""Rewrite the Stars"", from The Greatest Showman soundtrack in 2018."
,5,2,N,
,0,4,HM,"Zendaya Maree Stoermer Coleman was born on September 1, 1996, in Oakland, California, to teachers Claire Stoermer and Kazembe Ajamu Coleman."
,1,4,HT,"Her father is African-American, with roots in Arkansas; her mother has German and Scottish ancestry."
,2,4,N,
,3,4,HT,"She attended Fruitvale Elementary School, where her mother taught for two decades."
,4,4,HT,"At age six, she and two friends from the school performed a play there for Black History Month."
,5,4,HT,"She grew as a performer in part at the nearby California Shakespeare Theater in Orinda, California, where her mother worked a summer job as the house manager."
,6,4,N,
,7,4,HT,"At eight, Zendaya joined a hip-hop dance troupe called Future Shock Oakland and was a member for three years."
,8,4,HT,She also spent two years dancing hula with the Academy of Hawaiian Arts.
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,HT,"She played Lady Anne in Richard III, Celia in As You Like It, and took part in a production of Twelfth Night."
,15,4,HT,"When Zendaya was in seventh grade, the family moved to Los Angeles."
,16,4,HT,"In 2015, while pursuing an acting career, she graduated from Oak Park High School."
,0,7,N,
,1,7,HT,She was featured in an iCarly toys ad.
,2,7,N,
,3,7,HT,"In 2009, she was a featured performer in the Kidz Bop music video for its cover of the song ""Hot n Cold"" by Katy Perry, which was released on Kidz Bop 15."
,4,7,HT,"In November 2009, she auditioned for the role of CeCe Jones in the Disney sitcom Shake It Up (titled Dance Dance Chicago at the time)."
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,HT,"In 2011, Zendaya released ""Swag It Out"", a promotional independent single."
,9,7,N,
,10,7,HT,"In June of the same year, she released ""Watch Me,"" performing with Bella Thorne."
,11,7,N,
,12,7,N,
,13,7,HT,Zendaya hosted Make Your Mark: Ultimate Dance Off 2011 on Disney Channel.
,14,7,HT,"In 2011, Target stores began selling D-Signed, a line of clothing inspired by the clothes worn by Zendaya and other cast members of Shake It Up."
,0,8,HT,"Zendaya's first film role was in Frenemies (2012), a Disney Channel Original Movie."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"On September 2, 2012, she signed to Hollywood Records."
,5,8,HT,"In October, she performed at the Teen Music Festival and at the Operation Smile benefit."
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,HT,"In May, the couple finished as runners-up behind Kellie Pickler and Derek Hough."
,10,8,HT,"Zendaya's self-titled debut album was released on September 17, 2013."
,11,8,HT,"It was preceded by the single ""Replay"", released on July 16, 2013, written by Tiffany Fred and Paul ""Phamous"" Shelton."
,12,8,HT,"In August 2013, she was cast as 16-year-old Zoey Stevens, the lead character in the Disney Channel Original Movie Zapped, whose ""smart phone begins to somehow control all the boys around her""."
,0,9,HT,"In November 2013, Zendaya was selected as Elvis Duran's Artist of the Month and was featured on NBC's Today, where she performed live her single ""Replay""."
,1,9,N,
,2,9,HT,"It was ordered to series by Disney Channel in May 2014, with the series now under the title K.C. Undercover, and with Zendaya's character now named K.C. Cooper rather than Katy Cooper."
,3,9,N,
,4,9,N,
,5,9,HT,"In 2014, Zendaya was a guest judge on an episode of Project Runway: Under the Gunn."
,6,9,N,
,7,9,HT,"In February 2015, after a joke made by Giuliana Rancic concerning Zendaya, in reference to her hair smelling of ""patchouli oil"" and ""weed"" at the 87th Academy Awards, Zendaya promptly took to Instagram to address the remark and point out that many successful people have ""locs,"" a hairstyle that has nothing to do with drugs."
,8,9,N,
,9,9,N,
,10,9,HT,"The following month, musician Timbaland confirmed that he was working with Zendaya on her second album, following her switching record labels from Disney to Republic."
,11,9,HT,"""Something New"", featuring Chris Brown was released on February 5 via Hollywood Records and Republic Records."
,12,9,N,
,0,11,HT,"In December 2016, Zendaya appeared as a guest judge in the season finale of the 15th season of the reality television series Project Runway."
,1,11,HT,"She made her feature film debut as Michelle in the superhero film Spider-Man: Homecoming, which was released in July 2017."
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,HT,"In August, she appeared in the music video for the song ""Versace on the Floor"" by Bruno Mars."
,6,11,HT,"In December, Zendaya co-starred in the original musical film The Greatest Showman."
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,HT,"In September 2018, Warner Bros. released the animated film Smallfoot, in which Zendaya voiced the yeti Meechee."
,13,11,N,
,14,11,N,
,15,11,HT,"In June 2019, Zendaya began starring in the HBO drama series Euphoria, an adaptation of the Israeli series of the same name, as Rue, a 17-year-old drug addict and the narrator of the series."
