before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Hal Donell Williams Jr. (born November 11, 1991), known as Pyramid Vritra, he is also known by his stage name Vritra (formerly “Pyramid Vritra”), is an American rapper and record producer from Baton Rouge, Louisiana."
,1,0,HT,"He is currently based out of Los Angeles, California."
,2,0,N,
,3,0,HM,"Aside from his solo career, he is one of the original members of Los Angeles-based hip hop collective Odd Future via the group The Jet Age of Tomorrow alongside Matt Martians, and Atlanta-based hip hop collective Nobody Really Knows."
,0,9,HT,HAL LP (2017)Extended playsBig Ralph's Midnight Pink River Weather Grey EP (2013)
,0,15,HT,"Dark Dark, High Contrast (2021)MixtapesPyramidvritra (2011)"
,0,23,N,
,1,23,HT,(2012)MixtapesThe Odd Future Tape (2008)Compilations12 Odd Future Songs (2011)
,0,30,N,
,1,30,N,
,0,32,N,
,1,32,N,
