before,after,paragraphIndex,annotation,sentences
,0,0,HT,Eugène Joseph Bozza (4 April 1905 – 28 September 1991) was a French composer and violinist.
,1,0,N,
,2,0,N,
,3,0,HT,"Outside of France, he is best known for his chamber music, rather than his larger works."
,0,3,HT,Bozza was born in Nice to an Italian musician and a French woman.
,1,3,HT,"His father, Umberto Bozza, was a violinist who made his living playing in French casinos along the Mediterranean coast."
,2,3,N,
,3,3,N,
,4,3,HT,He began studying the violin with his father when he was only five years old.
,5,3,N,
,6,3,HT,"In 1915, at the age of ten, Bozza and his father moved to Italy to avoid the turmoil of World War I."
,0,5,HT,"In Italy, Bozza studied violin, piano, and solfège in Rome at the Accademia Nazionale di Santa Cecilia."
,1,5,HT,He graduated in 1919 with a diploma as Professor of Violin.
,2,5,HT,Bozza then returned to France and enrolled in the Conservatoire de Paris in 1922 where he studied violin with Édouard Nadaud.
,3,5,HT,"After two years of study, he earned the Conservatory's Premier Prix for violin and secured the chair of concert master at the Pasdeloup Orchestra in 1925."
,4,5,HT,"He married Juliette Arnaud, his first wife, in 1924 and had a son, Pierre, in 1925."
,5,5,HM,"After five years of touring Europe with the orchestra, Bozza resigned and returned to the Conservatory to study conducting with Henri Rabaud."
,6,5,N,
,7,5,HT,"Continuing his pattern of excellence, Bozza ended his study of conducting in 1931 by winning another Premier Prix, this time for conducting."
,8,5,HT,Bozza was hired as the conductor for the Ballets Russes of Monte Carlo where he stayed for only a year before returning the Paris Conservatoire for a third and final time in 1932 to study musical composition.
,9,5,N,
,0,7,HT,"Bozza won the Prix de Rome in 1934 for his work La Légende de Roukmani, a one-act cantata."
,1,7,HT,"As part of the prize, he lived in Rome at the Villa de Medici for the following four years and five months so he could focus on growing as a composer, developing a voice, and honing his art."
1.0,2,7,HM,"As part of the prize, he lived in Rome at the Villa de Medici for the following four years and five months so he could focus on growing as a composer, developing a voice, and honing his art. In Rome, Bozza composed several large-scale works such as his opera Leonidas, his Psalms, and the Introduzione and Toccata for piano and orchestra."
,3,7,HT,He then returned to Paris after being appointed to conduct the Opéra-Comique from 1938 to 1948.
,0,9,HT,"In 1950,, he was appointed the director of the École Nationale de Musique in Valenciennes and maintained the position until his retirement in 1975."
,1,9,HT,The years spent at the École Nationale were extremely productive for Bozza.
,2,9,N,
,3,9,HT,"Additionally, he was made a Chevalier of the Légion d’Honneur in 1956."
,4,9,HT,He divorced Juliette Arnaud in the early 1950s.
,5,9,N,
,6,9,HT,"After retirement in 1975, Bozza stayed in Valenciennes and continued to write music."
6.0,7,9,HM,"After retirement in 1975, Bozza stayed in Valenciennes and continued to write music. He fell ill late in life and died in Valenciennes aged 86."
,0,11,N,
,1,11,HT,"Beginning in the mid-1930s, he published at least one new work each year until just a few years before his death."
,2,11,N,
,3,11,HT,Most of his wind music was composed and published during his time in Valenciennes.
,4,11,N,
,5,11,N,
,6,11,HM,"During his studies music in the inter-war period, the musical styles in Paris were moving away from Romanticism and Impressionism and towards the ideas of wit and eclecticism as laid out in Jean Cocteau's 1918 manifesto Le Coq et l’Arlequin."
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,HT,"""Shepherds of Provence I. Pastorale Provencale"" on YouTube His style shows many traditions of the French Impressionist school mixed with the fundamental mastery of harmony of Bach."
,11,11,N,
,12,11,HT,"Another major influence on his compositional style was the result of the cultural infusion, which occurred during and following World War I. Over two million American soldiers were sent to Europe which included roughly 10% African American soldiers."
,13,11,N,
,14,11,N,
,15,11,N,
,16,11,N,
,17,11,N,
,18,11,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,0,16,HT,"Aria, a piece written for alto saxophone and piano, draws inspiration from the works of J. S. Bach, especially the Manual for the Fantasy in F and the Pastorale in F Major (BWV 590)."
,1,16,N,
,2,16,HT,The piece was written during Bozza's stay in Rome at the Villa de Medici for French saxophonist Marcel Mule.
