before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Leslie Binks (born 8 August 1951  in Portadown, Northern Ireland), is a Northern Irish heavy metal drummer, who is most notable for having been the drummer for Judas Priest from 1977 to 1979."
,0,2,HT,"Previously working for Eric Burdon, Binks was a drummer on Roger Glover's album The Butterfly Ball and the Grasshopper's Feast (1974)."
,1,2,N,
,2,2,N,
,3,2,HT,"One of the featured vocalists, Eddie Hardin, later released his own albums, the first of which was Eddie Hardin's Wizard's Convention (1976), which again included Binks on drums."
,0,3,HT,"Binks played for the pop band Fancy who had two U.S. hits in 1974 with a cover of ""Wild Thing"", and ""Touch Me""."
,1,3,HT,"Through his connection to Roger Glover who had just wrapped up production of their album Sin After Sin, Binks joined the up-and-coming heavy metal act Judas Priest in March 1977 for their world tour – their first on American soil."
,2,3,HT,"Binks remained with the band for two and a half years, until July 1979, recording the studio albums Stained Class and  Killing Machine and the live album Unleashed in the East."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,"Binks said in 2017 that he left because he felt he was essentially hired as a ""freelance session drummer"" by the band and was never made an official member."
,8,3,N,
,9,3,HT,"In 1979, Binks joined Charlie Whitney and Axis Point and remained active in the British hard rock/heavy metal underground."
,10,3,HM,"In 1981, he was a member of Lionheart which featured Dennis Stratton (ex-Iron Maiden) on guitar and Jess Cox (ex-Tygers of Pan Tang) on vocals, though this was only a brief stint."
10.0,11,3,HM,"In 1981, he was a member of Lionheart which featured Dennis Stratton (ex-Iron Maiden) on guitar and Jess Cox (ex-Tygers of Pan Tang) on vocals, though this was only a brief stint. Also in 1981, Binks played on the album Finardi by Italian rock singer Eugenio Finardi."
,0,5,HT,"Since then, Binks has appeared in a classic rock cover band around South London called The Shakers, with Dave Bunce, guitarist Pete Friesen (formerly with Jeff Beck and with Alice Cooper), and vocalist/guitarist Tom Lundy (of The Poor Mouth)."
,1,5,HT,"Rounding out the band was bassist Phil Rynhart, co-founder member of The Poor Mouth."
,2,5,HT,"Binks and Pete Friesen have also done time in Metalworks, along with ex-Iron Maiden guitarist Tony Parsons, playing covers of Judas Priest, Iron Maiden, and other legendary metal bands around London."
,0,6,HT,"In 2013, he joined the band Raw Glory, which also featured singer Paul Manzi (of Arena)."
,1,6,HM,"In 2015, Binks played live around London in Broken Bones with ex-Bad II The Bone members Ed Hudson and Paul Smith, and in original prog-folk-rock band Kindred Spirit with whom he recorded the album Phoenix Rising."
,0,7,HT,"During 2017 and 2018, he performed classic Judas Priest songs live with a new band called Les Binks' Priesthood."
,1,7,HT,"He then intended to join the band KK's Priest after a one-time show in late 2019 playing Judas Priest songs at KK's Steelmill, along with other former Judas Priest members KK Downing (guitar) and Tim ""Ripper"" Owens (vocals)."
,2,7,HT,Other participants included David Ellefson (bass) of Megadeth and A.J. Mills (guitar) of the UK band Hostile.
,3,7,HT,"However, Binks reportedly suffered a fractured wrist prior to the recording of KK's Priest's first album in 2020, so he was replaced by Sean Elg (The Three Tremors)."
