before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,HT,Lowe was previously a member of 90 Day Men before beginning his solo project.
,1,1,N,
,2,1,HT,"In the past, Lowe would use acoustic and electric guitars, and on some occasions, percussion."
,3,1,N,
,4,1,N,
,5,1,HT,Since 2007 Lowe has been focused on live performance and the physicality of sound as well as many releases and collaborations.
,0,3,N,
,0,5,HT,"In 2012, Lowe contributed the tracks Shoreline Scoring and Faeries to Ashim Ahluwalia's film, Miss Lovely."
,0,10,N,
,1,10,N,
,2,10,HT,"(Split 12"" EP with Lexie Mountain, HOSS Records, 2006)"
,0,12,HT,"""Escapism in a Comedic Forum"" on The Great Koonaklaster Speaks: A John Fahey Celebration, a tribute CD to guitarist John Fahey (Table of the Elements, 2007)"
,0,13,HT,"White/Lichens – ""S/T"" (collaboration with White/Light on Holy Mountain, 2007)"
,0,14,N,
,0,17,HT,"lítiȭ fólk (morc tapes, 2012)As Robert Aiki Aubrey Lowe"
,0,18,N,
,0,20,HT,"Eclipses (collaboration with Rose Lazar on Thrill Jockey, 2010)"
,0,22,HT,"Timon Irnok Manta (Type, 2012)With Singer"
,0,24,HT,"Mindreading (Drag City, 2011)With Om"
