before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Schuller (born December 29, 1958) is an American jazz drummer."
,1,0,N,
,0,2,HT,Schuller was born in New York City and raised in Boston.
,1,2,HT,In 1982 he graduated from the New England Conservatory of Music with a degree in jazz performance.
,2,2,N,
,3,2,HT,In 1984 he started the band Orange
,4,2,N,
,5,2,HT,"Ten years later he moved to Brooklyn and led the bands Chump Change, Schulldogs, and Jiggle."
,6,2,N,
,0,24,HT,"Mike Baggetta, Thieves and Secrets (Fresh Sound, 2013)"
,0,25,HT,"Ran Blake, Film Noir (Arista Novus, 1980)"
,0,26,HT,"Ran Blake, Sonic Temples (GM, 2001)"
,0,27,HT,"Armen Donelian, Oasis (Sunnyside, 2008)"
,0,28,HT,"Armen Donelian, Sayat-Nova: Songs of My Ancestors (Sunnyside, 2014)"
,0,29,HT,"Joe Fonda, Carlo Morena, A Drop of Water (Konnex, 2008)"
,0,30,HT,"Burton Greene, Ins and Outs (CIMP, 2006)"
,0,31,HT,"Steve Kirby, Point of Balance (A, 1998)"
,0,32,HT,"Joe Lovano, Rush Hour (Blue Note, 1995)"
,0,33,HT,"Eugene Maslov, Autumn in New England (Brownstone, 1994)"
,0,34,HT,"Gunther Schuller, Jumpin' in the Future (GM, 1988)"
,0,35,HT,"Luciana Souza, An Answer to Your Silence (NYC, 1998)"
,0,36,HT,"Tom Varner, The Window Up Above (New World, 1998)"
