before,after,paragraphIndex,annotation,sentences
,0,0,HT,Ilona Kabos (7 December 1893 – 27 May 1973) was a Hungarian-British pianist and teacher.
,0,2,HT,"Kabos was born in Budapest in 1893 (some sources give her year of birth as 1894, 1898 or 1902)."
,1,2,HT,"She studied at the Franz Liszt Academy of Music under Árpád Szendy (a pupil of Franz Liszt), Leo Weiner and Zoltán Kodály), and in 1915 she won the Liszt Prize."
,2,2,N,
,3,2,N,
,4,2,HT,She made her American debut in 1951.
,5,2,HT,She taught at the Royal Budapest Academy of Music from 1930 through 1936.
,0,3,HT,"Kabos was married to fellow Hungarian pianist Louis Kentner, and they made their home in London."
,1,3,HT,It is claimed that her pianism was superior to that of his.
,2,3,HT,"In November 1942, Kabos and Kentner gave the world premiere of Bartók's Concerto for Two Pianos, Percussion and Orchestra in London."
,3,3,N,
,4,3,HT,3 (1948).
,5,3,HM,"Kabos' marriage ended in 1945, when Kentner left her for Griselda Gould (daughter of British pianist Evelyn Suart and sister of the ballerina Diana Gould, who was Yehudi Menuhin's second wife)."
,6,3,N,
,7,3,HT,"She gave master classes, and taught both privately and at institutions such as Dartington Summer School and the Juilliard School (from 1965, at the express invitation of Peter Mennin; Kabos and Rosina Lhévinne often exchanged students)."
,8,3,N,
,9,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"She was also the musical advisor for a number of films: Murder in the Cathedral (1951), The Fake (1953), The Diamond (1954), Jet Storm (1959), and The Hands of Orlac (1960)."
,4,4,HT,"A hostel for Kabos' students was established in Finchley, North London, by Charles Napper."
,5,4,N,
,0,6,N,
,1,6,N,
,2,6,HT,"In 1968 Serge Tcherepnin wrote a piano piece for Kabos, called simply ""For Ilona Kabos""."
,0,10,N,
,0,11,HT,"Bartók (Three Rondos, Sz84; Sonatina, Sz55; For Children, Sz42)Edward Tatnall Canby, writing in the Saturday Review, said this was ""the best piano record I have heard, bar none""."
,0,12,N,
,0,13,N,
,0,14,HM,"J.S. Bach: Concerto in C major for Two Claviers, BWV 1061 (with Gina Bachauer)."
