before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nayer Nagui (born 1970) is an Egyptian composer, conductor, musical director and pianist."
,1,0,HT,"Educated in Egypt, London and Paris, he has led orchestras internationally and frequently conducts the Cairo Symphony Orchestra, among the youngest orchestral directors in Egypt."
,2,0,N,
,0,2,HT,Nagui was born in Alexandria in 1970.
,1,2,N,
,2,2,HM,"Nayer then furthered his musical studies in Cairo, where he got his Advanced Piano Performing & Music Theory Certificates from the Royal School of Music in 1996 before going on to L'École Normale de Musique de Paris, where he earned a diploma in conducting in 2001 with Prof. Maestro Dominique Rouits."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,N,
,0,5,HT,"Nayer is a conductor at Cairo Opera House, recently the Chief Conductor of Cairo Conservatory Orchestras."
,0,6,HT,"Since 2004, he has been  sharing the baton with the French Conductor Michel Piquemal, in conducting the “Coro de Tres Culturas” in the Moroccan ""Festival de printemps des Alizes""."
,1,6,HT,"In addition to his yearly program with Cairo Symphony Orchestra, Cairo Opera Orchestra and Bibliotheca Alexandrina Orchestra in Egypt, he also conducted many orchestras and choirs around the world: He has conducted the Lecce Symphony Orchestra and Calabria Chamber Orchestra in Italy, the Algerian Symphony Orchestra in Algeria and the Moroccan Philharmonic Orchestra in El Rabat, Casablanca and El Suera, The German Bonner Vocalisten Choir, The European Camerata from the U.K, as well as, Ensemble Georges Solti from Hungary."
,2,6,HT,"Nagui has played the piano at the Cairo Conservatoire and the Cairo Opera House and has also performed as accompanist in Egypt, Lebanon, Italy, Belgium and France."
,3,6,N,
,4,6,HT,"As a composer, Nagui wrote many compositions and arrangements for choir, orchestra and soloists, performed in Egypt and in several international festivals around the world, amongst them the music for the celebration convened by the Ministry of Culture marking the Golden Jubilee of the nationalization of Suez Canal."
,5,6,N,
