before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bessie Banks (born February 8, 1938) is an American soul singer, best known for her original 1964 recording of ""Go Now,"" successfully covered in the same year by UK band the Moody Blues."
,0,2,HT,"She was born Bessie White in New Bern, North Carolina, and later raised in Brooklyn, New York City."
,1,2,N,
,2,2,HM,"While a member of the group, she met singer Larry Banks; they married on stage at the Royal Theatre in Baltimore around 1955."
,3,2,HT,"She performed and recorded as Toni Banks during the mid-1950s, including the 1957 single ""You're Still in My Heart"", on which she was backed by the Four Fellows."
,4,2,HT,"In 1959, she and Larry recorded as members of the Companions, releasing a single ""Why Oh Why Baby"" on the Federal label."
,5,2,HT,"Taking back the name Bessie Banks, she recorded as a solo singer in the first half of the 1960s, starting with ""Do It Now"" in 1963 on the Spokane Records label."
,6,2,N,
,7,2,N,
,8,2,HT,"In late 1963, Larry and Bessie decided to make a new push to establish her with a song that Larry had written specifically for the purpose of breaking her nationally: ""Go Now""."
,9,2,N,
,10,2,N,
,11,2,N,
,0,3,HT,"Bessie Banks later commented:""'I remember 1963 Kennedy was assassinated; it was announced over the radio."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,"Four days went by, I was so thrilled."
,9,3,HT,"On day five, when I heard the first line, I thought it was me, but all of a sudden, I realized it wasn’t."
,10,3,HT,"At the end of the song it was announced, ""the Moody Blues singing 'Go Now'""."
,11,3,N,
,12,3,N,
,13,3,N,
,0,4,HT,"Banks' recollections are questionable because her single was released in the US in January 1964, and the Moody Blues' version was not released until November 1964 (in the UK) and January 1965 in the US."
,0,6,N,
,1,6,HT,"A compilation of recordings, including those by Bessie Banks, was issued as Larry Banks' Soul Family Album by Ace Records in 2007."
,2,6,HT,"At that time, it was reported that Bessie Banks ""continues to sing though she confines herself to gospel music now."""
