before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Elliot Brett Levine (born September 28, 1963, Washington, D.C., United States) is an American pianist and keyboardist."
,1,0,HT,He had two record releases on the Nashville-based Artifex records label between 1999 and 2004.
,2,0,N,
,3,0,HT,"In March 2012 he was the first person to use an iPad Keytar, an iPad with a guitar strap, in a live performance posted to YouTube."
,4,0,HT,Levine has toured with Wilson Pickett and Heatwave (Always & Forever/Boogie Nights).
,5,0,N,
,6,0,N,
,7,0,N,
,8,0,N,
,9,0,N,
,10,0,HT,"In 2003, he scored the music to an Emmy nominated documentary, ""Teens in Between""."
,11,0,HT,"His music was also used on ""Inside the NBA"" on TBS (TV Channel) (2001), as well as an independent college movie, ""Friends With Benefits"" (2003)."
,12,0,N,
,13,0,HT,He currently tours in the United States as a member of Heatwave.
,14,0,N,
,0,8,HT,"Smash, with Ron Holloway (2000) Tilley"
,0,13,HT,Keith Mason  I Surrender All (2020)
,1,13,N,
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,N,
,0,16,N,
,1,16,N,
,0,17,HT,Kenny Wright Experience Herbie Miles and Me (2010) Knee Deep Records
,0,18,HT,Tony Whitfield Pleasure Sensitive 2 (2004) OASA Records
,0,19,HT,"Tony Whitfield New York Hustle, with Onaje Allan Gumbs, Hiram Bullock, and Jerry Hey (2003) OASA Records"
,0,20,HT,Eddie Anderson Good Friends (2003)
,1,20,N,
,0,21,HT,Eddie Anderson Christmas Album (2002)
,1,21,N,
,0,22,HT,Tony Whitfield Pleasure Sensitive 2 (2000) OASA Records
,0,24,HT,Pete Marinovich Second Voice (1999)
,0,25,HT,Eddie Anderson Thick Funk (1999)
,1,25,N,
,0,27,HT,Ski Johnson in Your Eyes (1994) Wide-A-Wake Records
,0,28,HT,Ski Johnson Tell Me Something Good EP (1994) Wide-A-Wake Records
,0,29,HT,Ivan Smart Red Nights (1992) Smart-eye Productions
