before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hans Münch (9 March 1893 - 7 September 1983) was a Swiss conductor, composer, cellist, pianist, organist, and music educator of Alsatian birth."
,1,0,HT,"His compositional output includes one symphony (premiered 1951), Symphonische Improvisationen (1971), and a number of cantatas."
,0,2,HM,"Born into a family of musicians in Mulhouse, France (then in the German Empire), Münch was the son of conductor Eugen Münch and the nephew of organist and choral conductor Ernst Münch (1859-1928)."
,1,2,N,
,2,2,HT,"In 1912 he moved to Basel, ultimately becoming a naturalized citizen of Switzerland."
,3,2,N,
,0,3,HT,From 1914-1916 Münch was a cellist in the Basel Symphony Orchestra.
,1,3,HT,In 1918 he joined the faculty of the Basel Conservatory where he taught piano through 1932.
,2,3,HT,He served as the director of the conservatory from 1935-1947.
,3,3,N,
,0,4,HT,"From 1921-1926 Münch conducted the Bach Choir in Basel, after which he was active directing various choral societies in the city like the Basel Gesangverein and the Basel Liedertafel."
,1,4,HT,From 1935-1966 he conducted the Allgemeine Musikgesellschaft in Basel.
1.0,2,4,HM,From 1935-1966 he conducted the Allgemeine Musikgesellschaft in Basel. He died in Basel at the age of 90.
