before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Dubal (born Cleveland, Ohio) is an American pianist, teacher, author, lecturer, broadcaster, and painter."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"Dubal appeared in the 2013 Dutch film Nostalgia: The Music of Wim Statius Muller, commenting on the musical compositions of Wim Statius Muller, who was Dubal's teacher at Ohio State University."
,4,2,HT,"Dubal taught at the Juilliard School from 1983 to 2018, and at the Manhattan School of Music from 1994 until 2015."
,0,3,N,
,1,3,N,
,0,5,HT,"Dubal has written several books, including The Art of the Piano, Evenings with Horowitz, Conversations with Menuhin, Reflections from the Keyboard, Conversations with Joao Carlos Martins, The Essential Canon of Classical Music (an encyclopedic guide to the prominent composers of the Western canon), and Remembering Horowitz (with 125 essays by accomplished pianists and a disc of Vladimir Horowitz and Dubal in conversation)."
,1,5,N,
,2,5,N,
,0,7,HT,"Dubal is currently the host and instructor of the weekly Piano Evenings with David Dubal series, held at Good Shepherd-Faith Presbyterian Church in New York City."
,1,7,HT,"Dubal ""provides historical and musical context for each week's repertoire selections, performed by a rotating lineup of acclaimed pianists."
,2,7,HT,"""Dubal has lectured numerous times at New York's Metropolitan Museum of Art since the 1980s."
,3,7,HT,"Some of his most recent lectures there were two given in 2009 on Felix Mendelssohn, a 200th birthday lecture on Frederic Chopin and Robert Schumann in 2010, three lectures in 2011 on Russian Romantic composers, and four lectures in 2012 on La Belle Époque."
,4,7,HT,"He gave three lectures (on Chopin, Liszt, and the history of the piano) at the 1993 Van Cliburn International Piano Competition."
,5,7,HT,"Dubal has given interviews on the subjects of the great pianists, music history and tradition, and the century of social change to the Snapshots Music and Arts Foundation, and these interviews are available to hear at their website."
,0,9,HT,"Dubal is the host of The Piano Matters, a program of comparative piano performances that can be heard on WWFM and other US radio stations."
,1,9,N,
,0,10,HT,"In the late 1990s, Dubal hosted a series of radio programs titled The American Century, focusing on musical works of the 20th century written by American composers."
,1,10,N,
,0,12,HT,"From 1971-1994, Dubal served as music director of New York City classical music radio station WNCN-FM."
,1,12,HT,"In 1975 and 1976, he hosted a regular program of comparative performances titled A Musical Offering, focusing on the piano music of Bach, Beethoven, Brahms, Chopin, and Liszt, and more than a hundred of these programs have been archived at YouTube."
,2,12,HT,"In 1980, his series of interviews with Vladimir Horowitz, Conversations with Horowitz, was awarded a George Foster Peabody Award."
,3,12,HT,"In the early 1980s, Dubal interviewed Claudio Arrau for a series titled Conversations with Arrau consisting of six programs on the great pianist's life and career."
,4,12,HM,"In 1985, he interviewed Yehudi Menuhin at the WNCN-FM studios; much of this conversation was used in the book Conversations with Menuhin."
4.0,5,12,HM,"In 1985, he interviewed Yehudi Menuhin at the WNCN-FM studios; much of this conversation was used in the book Conversations with Menuhin. Dubal also hosted a series of WNCN-FM programs titled For the Love of Music, in which he interviewed pianists, including Murray Perahia, Mitsuko Uchida, and Alexis Weissenberg, composers, including John Corigliano, Phillip Ramey, William Mayer and Laurent Petitgirard, and other prominent people in the arts, including Quentin Crisp, Shlomo Mintz, and Wanda Wiłkomirska."
,6,12,N,
,0,14,N,
,1,14,N,
,2,14,HT,"In 1986, Dubal was recognized for his work at WNCN-FM with an ASCAP Deems Taylor Award for broadcasting."
,3,14,HT,"In 2006, he was awarded an honorary Doctor of Music degree from the State University of New York."
