before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marlana Danieal VanHoose (born June 25, 1995) is an American contemporary Christian singer."
,1,0,N,
,0,2,HM,"VanHoose was born in Columbus, Ohio on June 25, 1995, and was the first of two children born to David VanHoose, a correctional officer in the federal prison system and Teresa (née Blair) VanHoose, a school teacher."
,1,2,HT,"VanHoose was born with Cytomegalovirus (CMV) which hindered the development of her optic nerve, rendering her blind at birth and a diagnosis that she would not live past one year of age."
,2,2,HT,After her first year her parents were told that the virus was in remission.
,3,2,N,
,0,4,HT,"At two years old, VanHoose began playing the piano and humming the gospel classic, ""Jesus Loves Me."""
,1,4,HT,"Her first major performance was in 2012, in which she sang the National Anthem at a University of Kentucky Women's Basketball game."
,2,4,N,
,3,4,HT,"VanHoose subsequently joined the Artists Music Guild, a professional artists relations and protection firm, in 2011, and they currently handle her career and have launched her to a worldwide audience."
,4,4,HT,"In 2013, the CBS Evening News aired a complete story on VanHoose entitled, ""Teen's Big Voice Shatters Obstacles."""
,5,4,HT,She has been featured on other entertainment shows such as Entertainment Tonight and Inside Edition.
,6,4,N,
,7,4,HT,VanHoose sung for the 2015 NBA Playoffs and game six of the 2015 NBA Finals.
,8,4,N,
,9,4,HT,"In 2016, VanHoose performed at Carnegie Hall as a premier guest."
,10,4,HT,She was the official anthem singer for the 2016 Republican National Convention and appeared on Good Morning America the next morning from the floor of the convention center.
,11,4,HT,"In December 2016, VanHoose opened the New York Rangers game at Madison Square Garden to an audience of over twenty thousand in attendance."
,0,6,HT,"VanHoose recorded her first major project in 2013 entitled, ""Do Right."""
,1,6,N,
,2,6,HT,Cook took over VanHoose' management in 2012 and launched her onto a national level which included performing for the 2016 Republican National Convention and the 2017 Republican Inauguration Concert Series.
,3,6,HT,"VanHoose sang for the presidential concerts at the Lincoln Memorial on the Mall as well as being the featured artist for the Day of Prayer at the National Cathedral on January 22, 2017."
,4,6,HT,"VanHoose was the only performer of the day given a standing ovation led by Melania Trump after being moved to tears by her rendition of the classic gospel hymn, ""How Great Thou Art.""."
