before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Simon Fuller (born 17 May 1960) is a British entrepreneur, artist manager, film and television producer."
,1,0,HT,"He is the creator of the Idols television format, including the UK series Pop Idol and the US series American Idol."
,2,0,HT,Fuller came to prominence in the 1990s for managing the pop group the Spice Girls.
,3,0,HT,"He has managed acts including David and Victoria Beckham, Annie Lennox, S Club 7, Now United, Sir Bradley Wiggins, Steven Tyler, Lewis Hamilton, Andy Murray, Amy Winehouse, Carrie Underwood, Kelly Clarkson, Will Young, Emma Bunton and Lisa Marie Presley."
,4,0,HT,"In 2020, Fuller signed an exclusive agreement with tech firm TikTok to create a new TikTok supergroup and concluded an agreement with Verizon Communications to develop 5G content."
,5,0,HT,"In 2016, Simon Fuller persuaded Swedish quartet ABBA to re-unite to explore working in virtual reality, which led to the Abba Voyage project."
,6,0,HT,"In 2007, Time named Fuller one of the 100 most influential people in the world."
,7,0,HT,"In 2008, he was certified as the most successful British music manager of all time by Billboard."
,8,0,HT,"Fuller received the 2,441st star on the Hollywood Walk of Fame on 23 May 2011."
,9,0,HT,"In 2014 he was awarded an honorary degree by the University of Brighton in his home county East Sussex in recognition for his ""contribution to business, entrepreneurship and philanthropy""."
,10,0,HT,The 2019 Sunday Times Rich List values Fuller at £455 million.
,0,2,HT,"Fuller was born on 17 May 1960 in British Cyprus, where his father, a Royal Air Force pilot, had established a school, though later the family moved to Accra, Ghana where his father was the headmaster of the British Military School, Burma Camp."
,1,2,HT,"The family moved back to Hastings, East Sussex, where Simon's father became headmaster of the school he attended."
,2,2,N,
,0,3,HT,"Fuller began his career in 1981 at Chrysalis in A&R (Chrysalis Records) in the UK, where he signed Madonna's first hit 'Holiday' to the company."
,1,3,HT,"He started his own management company in London in 1985, 19 Entertainment, eventually selling the business to CKX, Inc. in a cash and stock deal worth over $200 million in March 2005."
,2,3,N,
,3,3,HT,"Fuller became a director of CKX, a position which gave him creative control over all of CKX's assets including the Elvis Presley Estate, Muhammad Ali's business interests, and other rights properties, until January 2010 when he started a new firm, XIX Entertainment, while continuing to work with CKX/19 as a consultant and executive producer."
,4,3,N,
,5,3,HT,"In February 2008, Fuller was presented with the PGA Award by the Producers Guild of America in Hollywood."
,6,3,N,
,0,5,N,
,1,5,HT,"Miami 7 launched the careers of several stars including Rachel Stevens, Jon Lee, Holly Willoughby, and Ben Barnes, and the show created a blueprint for the teen-orientated television musicals that followed, including Glee and High School Musical."
,2,5,HT,"In 2001, Fuller created Pop Idol, a Saturday night prime time TV show on British television."
,3,5,HT,"The show produced instant No 1 chart hits, including for Will Young, whose single ""Evergreen"" was named by NME magazine in 2012 as the ""biggest selling single of the century"" in the UK."
,4,5,N,
,5,5,N,
