before,after,paragraphIndex,annotation,sentences
,0,2,HT,"Born in Evansville, Indiana, United States, Rose started playing piano and singing as a small boy."
,1,2,HT,"In his teens, he moved to Chicago, Illinois where he worked in bars busking for tips, and finally vaudeville."
,2,2,N,
,0,3,HT,"For a short time Rose lived in Nashville, Tennessee, but his radio show there did not last long and he headed to New York City's Tin Pan Alley in hopes of making a living as a songwriter."
,1,3,N,
,2,3,HT,"He lived for a time with Ray and Kay Whitley in an apartment in Hollywood, co-writing many tunes for Ray's movies."
,0,4,HM,"In 1942, he returned to Nashville, teaming up with Grand Ole Opry star Roy Acuff, to create the first Nashville-based music publishing company."
,1,4,N,
,2,4,HT,"Acuff-Rose Music remained a foundation of the country music business even after Rose's death; his son, Wesley Rose, took over the presidency and continued with Roy Acuff until 1985, when the company's catalog was sold to Gaylord Entertainment Company, parent company of the Grand Ole Opry."
,0,5,HT,"Rose served as Hank Williams' record producer throughout his career, 1947-1953."
,1,5,N,
,2,5,N,
,3,5,HT,Rose died in Nashville from a heart attack in 1954 and was interred there in the Mount Olivet Cemetery.
,4,5,HT,"Along with Hank Williams and the ""Father of Country Music"", Jimmie Rodgers, Rose was one of the first three inductees of the Country Music Hall of Fame when it opened in 1961."
,5,5,HT,He was inducted into the Nashville Songwriters Hall of Fame in 1970 and into the Songwriters Hall of Fame in 1985.
,6,5,HT,"In 1986, son Wesley would join his father in the Country Music Hall of Fame."
,0,12,N,
