before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Emma Rose Roberts (born February 10, 1991) is an American actress and singer."
,1,0,HT,"After making her acting debut in the crime film Blow (2001), Roberts gained recognition for her lead role as Addie Singer on the Nickelodeon television teen sitcom Unfabulous (2004–2007)."
,2,0,HT,"For the series, she released her debut soundtrack album, Unfabulous and More, in 2005."
,3,0,HT,"She went on to appear in numerous films, including Aquamarine (2006), Nancy Drew (2007), Wild Child (2008), Hotel for Dogs (2009), Valentine's Day (2010), It's Kind of a Funny Story (2010), and The Art of Getting By (2011)."
,0,1,HT,"Looking for more mature roles, Roberts obtained starring roles in the films Lymelife (2008), 4.3.2.1."
,1,1,HT,"(2010), Scream 4 (2011), Adult World (2013), We're the Millers (2013), Palo Alto (2013), The Blackcoat's Daughter (2015), Nerve (2016), Who We Are Now (2017), Paradise Hills (2019), and Holidate (2020)."
,2,1,HT,Roberts gained further recognition for her starring roles in multiple seasons of the FX anthology horror series American Horror Story (2013–present) and for the lead role of Chanel Oberlin on the Fox comedy horror series Scream Queens (2015–2016).
,0,3,HM,"Roberts was born on February 10, 1991 in Rhinebeck, New York, to Kelly Cunningham and actor Eric Roberts."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,0,6,HT,Roberts made her acting debut at age nine in Ted Demme's 2001 drama film Blow.
,1,6,N,
,2,6,N,
,3,6,HT,"That year, she also had a role in Leif Tilden's 10-minute short bigLove, and was an uncredited extra in some scenes featuring her aunt Julia Roberts in America's Sweethearts."
,4,6,HT,"Roberts went on to appear in smaller roles in two family films: in 2002's Grand Champion, as the sister of the main character Buddy (Jacob Fisher); and in 2006's Spymate, as the kidnapped daughter of former secret agent Mike Muggins (Chris Potter), who tries to rescue her with the help of a spy monkey."
,5,6,N,
,0,7,HT,"In 2004, she began starring as the lead character Addie Singer in the Nickelodeon sitcom Unfabulous, which debuted in September of that year."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,"Also in 2004, Roberts guest starred in an episode of the Nickelodeon series Drake & Josh titled ""Honor Council""."
,6,7,N,
,7,7,HT,"In 2005, Roberts released a debut album titled Unfabulous and More."
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,HT,"The album includes several original songs (among them ""Dummy"" and ""I Wanna Be"", both of which were also released as music videos, ""I Have Arrived"" and ""This Is Me"", which was co-written by Roberts), as well as some of Addie's songs from the first season, including ""Punch Rocker"" and ""New Shoes"" (both from the episode ""The Party""), ""94 Weeks (Metal Mouth Freak)"" (from ""The Bar Mitzvah"") and ""Mexican Wrestler"" (which had previously appeared on Jill Sobule's 2000 album Pink Pearl and in the episode ""The 66th Day"" from Unfabulous)."
,0,8,HT,"In the same year, Roberts recorded ""If I Had It My Way"" for the soundtrack of the 2005 Disney film Ice Princess."
,1,8,HT,"In 2006, Roberts covered the song ""Island in the Sun"", which was originally recorded by Weezer in 2001; she recorded the song for the Aquamarine soundtrack, a film in which she starred as one of the lead actors."
,2,8,HT,"Also in 2006, Roberts returned to the big screen, starring alongside Sara Paxton and singer JoJo in Aquamarine."
,3,8,N,
,4,8,N,
,5,8,HT,"In early 2006, Roberts finished shooting her title role in Nancy Drew."
,6,8,N,
,7,8,HT,"Roberts was set to reunite with Nancy Drew director Andrew Fleming on both Rodeo Gal and a Nancy Drew sequel in 2007, but these films were never made."
,8,8,HT,"Roberts said in a 2007 interview: ""Right now I am focusing on movies."
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,N,
,15,8,N,
,16,8,HT,"In 2008, Roberts starred as the lead in the film Wild Child, about a rebellious teen from Malibu, California sent to a boarding school in England."
,17,8,N,
,18,8,HT,"Roberts also appeared in two films: Lymelife, which was premiered at the 2008 Toronto International Film Festival, and The Flight Before Christmas, where she had her voiceover debut when she voiced the English version of the character Wilma."
,19,8,HT,"In 2009, Roberts starred alongside Jake T. Austin in Hotel for Dogs, based on the novel by Lois Duncan."
,20,8,N,
,21,8,N,
,22,8,HT,"She also appeared that year in The Winning Season, portraying Abbie Miller."
,0,10,HT,"In 2010, Roberts co-starred as Grace in the film Valentine's Day in which her aunt, Julia Roberts also appeared, although they were never together on-screen."
,1,10,N,
,2,10,N,
,3,10,HT,"In 2011, she starred alongside Freddie Highmore in the romantic comedy The Art of Getting By."
,4,10,N,
