before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Russell James Vitale (born September 26, 1992), better known by his stage name Russ, is an American rapper, singer, and songwriter from Atlanta, Georgia."
,1,0,HT,"After years of releasing albums, mixtapes and singles for free online, Russ released his twelfth studio album, There's Really a Wolf, in May 2017 through Columbia Records; it was certified Platinum in April 2018."
,2,0,N,
,3,0,HT,"His thirteenth album, Zoo, was released on September 7, 2018, and peaked at number 4 on the US Billboard 200."
,4,0,HT,"His fourteenth studio album, Shake the Snow Globe, was released on January 31, 2020, again peaking at number 4 on the US Billboard 200."
,5,0,HT,"Outside of his solo music, he is part of Diemon, a music collective from Atlanta."
,0,2,HT,"Russ was born on September 26, 1992, in Secaucus, New Jersey."
,1,2,N,
,2,2,N,
,3,2,HT,"He lived in North Carolina and Kentucky in his childhood due to his father having to constantly relocate due to his career, before his family found a permanent home in Atlanta."
,4,2,HT,"Russ was taught to play guitar by his father, and over the years gradually learned how to play several instruments."
,5,2,HT,He started writing raps in his notebook at 7 years old.
,6,2,N,
,7,2,HT,He recorded his first song at 18 years old.
,0,4,HT,"In 2011, Russ, alongside friend and fellow rapper Bugus, appeared on MTV after Bugus' song ""El Jefe"" gained traction."
,1,4,N,
,2,4,HT,"In a 2012 article on Jenesis Magazine, Russ was described as an in-house producer for Diemon."
,3,4,HT,"From December 2011 to August 2014, Russ released 11 albums and 87 singles consecutively; all free of charge."
,4,4,HT,"Despite this, his music had not gained the attention that he wanted, so he began to release a song every week on SoundCloud for almost three years."
,5,4,N,
,6,4,HT,"After signing to Columbia Records, Russ released his twelfth studio album, There's Really a Wolf, on May 5, 2017; it debuted at number 7 on the US Billboard 200 and number four on the US Top R&B/Hip-Hop Albums charts."
,7,4,N,
,8,4,HT,"Prior to releasing his album, Russ announced on his Twitter account that he would be headlining his tour, The Wake Up Tour, from May 16 to August 5, 2017."
,0,5,HT,"Russ released his thirteenth studio album, Zoo, on September 7, 2018, which peaked at number 4 on the Billboard 200."
,1,5,HT,"On November 12, 2019, Russ published his first book, It's All in Your Head."
,2,5,HT,"On January 31, 2020, he released his fourteenth studio album, Shake the Snow Globe, on Russ My Way Inc/Columbia Records."
,3,5,N,
,4,5,HT,"On June 30, 2020, Russ announced that he completed his deal with Columbia Records and is now an independent artist."
,5,5,HT,"On November 17, 2020, he released an EP titled Chomp."
,6,5,N,
,7,5,HT,"On November 18, 2021, Russ announced a new EP, Chomp 2, as the sequel to last year’s Chomp."
,8,5,N,
,0,7,N,
,0,8,HT,He produced beats for around six years before he attempted to record himself rapping.
,1,8,N,
,2,8,N,
,3,8,N,
,0,10,HT,"On September 11, 2017, after a show, Russ tweeted a picture depicting him in a shirt with writing on it that said: ""How much xans and lean do you have to do before you realize you're a fucking loser""."
,1,10,N,
,2,10,HT,"Chicago rapper Fredo Santana responded to the tweet, stating: ""Until I can stop thinking bout my dead homies an the trauma I been thru in my life that's when I'll stop""."
,3,10,N,
,4,10,HM,"On June 6, 2018, after rappers Lil Pump and J. Cole settled their issues in an interview, Lil Pump tweeted ""ME & J COLE COOL"
,5,10,HT,"NOW SO NOW ITS FUCK RUSS""."
,0,12,N,
