before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hemanga Biswas (14 December 1912 –  22 November 1987) was an Indian singer, composer, author and political activist, known for his literature in Bengali and Assamese, advocacy of peoples music, drawing from genres of folk music, including Bhatiali originally popular among the fishermen of Bengal."
,0,2,HM,"Biswas was born in Habiganj, Sylhet, British India (now in Bangladesh) on 14 December 1912 to Harakumar and Sarojini Biswas."
0.0,1,2,HM,"Biswas was born in Habiganj, Sylhet, British India (now in Bangladesh) on 14 December 1912 to Harakumar and Sarojini Biswas. He went to the Middle English School in Habiganj."
,2,2,HT,He studied in the George Institution of Dibrugarh from 1925 to 1927 when Nilmoni Phukan was its headmaster.
,3,2,N,
,4,2,HT,He attended Habiganj Government High School in 1930.
,5,2,HT,"He also studied in MC College, Sylhet from 1930–1931."
,6,2,HT,"Biswas embraced the values of communism during his college years, and wrote poems and plays on equal rights."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,"For his political convictions, he was arrested in 1930."
,11,2,HT,He was also associated with the Indian People's Theatre Association.
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,0,6,HM,"Hemanga Biswas was the playback singer in Meghe Dhaka Tara (The Cloud Capped Star) (1960), Lalon Fakir (Deha Tari Dilam Chhariyo), Utpal Datta's Kallol, and Komal Gandhar."
