before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Berry Gordy III (born November 28, 1929), known professionally as Berry Gordy Jr., is an American former record executive, record producer, songwriter, film producer and television producer."
,1,0,HT,"He is best known as the founder of the Motown record label and its subsidiaries, which was the highest-earning African-American business for decades."
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,0,1,HT,"In 1988, Gordy was inducted into the Rock and Roll Hall of Fame."
,1,1,HT,"In 2016, he was awarded the National Medal of Arts by President Barack Obama."
,0,3,HM,"Berry Gordy III (also known as Berry Gordy Jr.) was the seventh of eight children (Fuller, Esther, Anna, Loucye, George, Gwen, Berry and Robert), born on November 28, 1929 in Detroit, to the middle-class family of Berry Gordy II (also known as Berry Gordy Sr.), who had relocated to Detroit from Oconee in Washington County, Georgia, in 1922."
0.0,1,3,HM,"Berry Gordy III (also known as Berry Gordy Jr.) was the seventh of eight children (Fuller, Esther, Anna, Loucye, George, Gwen, Berry and Robert), born on November 28, 1929 in Detroit, to the middle-class family of Berry Gordy II (also known as Berry Gordy Sr.), who had relocated to Detroit from Oconee in Washington County, Georgia, in 1922. His grandfather, named Berry Gordy I, was the son of James Gordy, a white plantation owner in Georgia, and a woman he enslaved."
,2,3,HT,"His half-brother, James (son of the elder James and his legal wife), was the grandfather of President Jimmy Carter."
,3,3,HM,"Berry Gordy II was led to Detroit both by the job opportunities offered by the booming automotive businesses, and also by worries over the atmosphere in the American South where black men were lynched 'with chilling regularity by the Ku Klux Klan'; in the first twenty years of the twentieth century, 1,502 lynchings were reported, most in Southern states."
,4,3,N,
,5,3,HT,"While his brothers Fuller and George were happy to work at jobs their father assigned to them in construction and printing, Berry and Robert, the younger boys, were less inclined to follow that path."
,6,3,N,
,7,3,HT,"Gordy dropped out of high school in the eleventh grade to become a professional boxer in hopes of becoming rich quickly; he boxed professionally until 1950, when he was drafted by the United States Army in 1951 for service in the Korean War."
,8,3,HT,"Arriving in Korea in May 1952, Gordy was first assigned to the 58th Field Artillery Battalion, 3rd Infantry Division, near Panmunjom."
,9,3,N,
,10,3,HT,His tour in the Korean War was completed in April 1953.
,11,3,N,
,12,3,HM,"After his return from Korea in 1953, he married nineteen year old Thelma Louise Coleman in Toledo, Ohio."
,13,3,N,
,14,3,N,
,15,3,HT,"In 1957, Wilson recorded ""Reet Petite"", a song Gordy had co-written with his sister Gwen and writer-producer Billy Davis."
,16,3,N,
,17,3,HT,"Wilson recorded six more songs co-written by Gordy over the next two years, including ""Lonely Teardrops"", which topped the R&B charts and got to number 7 in the pop chart."
,18,3,N,
,0,5,N,
,1,5,HT,"In 1957, he discovered the Miracles (originally known as the Matadors) and began building a portfolio of successful artists."
,2,5,HT,"In 1959, with the encouragement of Miracles leader Smokey Robinson, Gordy borrowed $800 from his family to create an R&B record company."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,HT,"United Artists Records picked up ""Come to Me"" for national distribution, as well as Johnson's more successful follow-up records such as ""You Got What It Takes"", co-produced by Gordy, who also received a co-writer credit, though the song was originally written and recorded by guitarist Bobby Parker for Vee-Jay Records a year and a half earlier."
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,HT,"Barrett Strong's ""Money (That's What I Want)"" initially appeared on Tamla and then charted on Gordy's sister's label, Anna Records, in February 1960."
,13,5,N,
,0,6,N,
,1,6,HT,"In 1960, Gordy signed an unknown singer, Mary Wells, who became the fledgling label's second star, with Smokey Robinson penning her hits ""You Beat Me to the Punch"", ""Two Lovers"", and ""My Guy""."
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,HT,"Over the next decade, he signed such artists as the Supremes, Marvin Gaye, the Temptations, Jimmy Ruffin, the Contours, the Four Tops, Gladys Knight & the Pips, the Commodores, the Velvelettes, Martha and the Vandellas, Stevie Wonder and the Jackson 5."
,2,7,N,
,0,8,N,
,1,8,N,
,0,9,HM,"In 1972, Gordy relocated to Los Angeles, where he produced the commercially successful biographical drama film on Billie Holiday, Lady Sings the Blues, starring Diana Ross (who was nominated for an Academy Award), Richard Pryor, and Billy Dee Williams (cast in a role originally for Levi Stubbs of the Four Tops)."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HM,"In 1985, he produced the cult martial arts film The Last Dragon, which starred martial artist Taimak and one of Prince's proteges, Vanity."
,0,10,HT,"Although Motown continued to produce major hits throughout the 1970s and 1980s by artists including the Jacksons, Rick James, Commodores, Lionel Richie and long-term signings Stevie Wonder and Smokey Robinson, the record company was no longer the major force it had been."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,HT,"However, the true test of the label's worth would come a few years later, when Polygram paid over $330 million (Diana Ross was given shares in this version of the label) for the Motown catalog."
,0,13,HT,Gordy was inducted into the Rock and Roll Hall of Fame in 1988.
,1,13,HT,He was inducted into the Junior Achievement U.S. Business Hall of Fame in 1998 and the Michigan Rock and Roll Legends Hall of Fame in 2009.
,2,13,HT,"When Gordy received the Songwriters Hall of Fame's Pioneer Award on June 13, 2013, he was the first living individual to receive the honor."
,3,13,HT,"In 2016, Gordy received the National Medal of Arts from President Obama for ""helping to create a trailblazing new sound in American music."
,4,13,N,
,5,13,N,
,6,13,HT,"""Berry Gordy Square in Los Angeles was designated by the City Council at intersection of Sunset Boulevard and Argyle where the office of Motown was located."
,0,15,HT,"Following the funeral of Marvin Gaye on April 5, 1984, Gordy declared Gaye ""the greatest of his time."""
,1,15,N,
,2,15,HT,"On March 20, 2009, Gordy was in Hollywood to pay tribute to his first group and first million-selling act, the Miracles, when the members received a star on the Hollywood Walk of Fame."
,3,15,HT,"Speaking in tribute to the group, Gordy said: ""Without the Miracles, Motown would not be the Motown it is today."
,4,15,HM,"""At the age of 79, Gordy spoke at the memorial service for Michael Jackson in Los Angeles on July 7, 2009."
4.0,5,15,HM,"""At the age of 79, Gordy spoke at the memorial service for Michael Jackson in Los Angeles on July 7, 2009. He suggested that ""The King of Pop"" was perhaps not the best description for Jackson in light of his achievements, referring to him instead as ""the greatest entertainer that ever lived."""
,0,17,HT,"On May 15, 2011, it was announced that Gordy was developing a Broadway musical about Motown."
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,0,18,N,
,1,18,N,
,2,18,HT,Berry Gordy was present at the opening night.
,0,20,N,
,0,21,HT,"He had three children with his first wife, Thelma Coleman, whom he married in 1953 (they were divorced in 1959):"
,0,22,HT,"Hazel Joy Gordy (born August 24, 1954), was once married to Jermaine Jackson."
,0,23,HT,"Berry Gordy IV (born October 1955), father to Skyler Austen Gordy."
,0,24,HT,Terry James Gordy (born August 1956).
,1,24,HT,In the spring of 1960 he married Raynoma Mayberry Liles (they were divorced in 1964).
,2,24,N,
,0,25,N,
,1,25,N,
,0,26,HT,"Sherry Gordy (born May 23, 1960)."
,1,26,N,
,0,27,HT,"Kennedy William Gordy (born March 15, 1964)."
,1,27,HT,"Gordy had a daughter with Motown artist Diana Ross, with whom he had an intimate relationship from 1965 through 1970:"
,0,28,HM,"Rhonda Suzanne (born August 14, 1971; her legal father is Robert Ellis Silberstein under California family law)Gordy's eighth and youngest child is a son born to Nancy Leiviska."
,1,28,HT,"He is known by his stage name, Redfoo, as one member of the duo LMFAO (the other member is Skyler Gordy, born August 23, 1986, and known professionally as SkyBlu; he is the grandson of Gordy and Thelma Coleman through their son Berry IV and his wife, Valerie Robeson):"
,0,29,HT,"Stefan Kendal Gordy (born September 3, 1975)."
,1,29,HT,"Berry married Grace Eaton on July 17, 1990; they divorced in 1993."
,0,31,N,
,1,31,HT,"Racing in California, Powis Castle won the 1994 Oceanside Stakes and Malibu Stakes then finished 8th in the Kentucky Derby and 9th in the Preakness Stakes, the first two legs of the U.S. Triple Crown series."
,0,35,HT,Gordy was portrayed by Billy Dee Williams (whose career Gordy had helped to jump-start in the 1970s) in the 1992 miniseries The Jacksons: An American Dream.
,0,36,HT,Gordy was portrayed by Obba Babatunde in the 1998 miniseries The Temptations.
,0,37,N,
,0,38,HT,"The character of Curtis Taylor Jr., a music executive in the 2006 musical film Dreamgirls, has been called ""a thinly veiled portrayal"" of Gordy."
,1,38,N,
,2,38,N,
,3,38,N,
,4,38,N,
,5,38,N,
