before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Corina Belcea (born 1975) is a Romanian violinist who resides in Basel, Switzerland."
,0,2,N,
,1,2,HT,Her teachers in Romania were Radu Bozgan and Ştefan Gheorghiu.
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,0,5,HM,Belcea plays a Pietro Guarneri of Venice violin and owns a contemporary violin made by Felix Daniel Rotaru in 2016.
,0,8,N,
,1,8,N,
,0,9,HM,"Second Prize, International Competition for Young Violinists in Honour of Karol Lipinski and Henryk Wieniawski, Lublin, Poland, 1994"
