before,after,paragraphIndex,annotation,sentences
,0,0,HT,Eugenia Tadolini (née Savorani) (1809 – 11 July 1872) was an Italian operatic soprano.
,1,0,N,
,2,0,N,
,3,0,HT,She was born in Forlì and studied music there and in Bologna before making her debut in Florence in 1828.
,4,0,HT,"She sang in all of Italy's leading opera houses, as well as in Paris, Vienna, and London before retiring from the stage in 1852."
,5,0,HM,"She spent her remaining years first in Naples, where she had been the Teatro San Carlo's reigning prima donna for many years, and then in Paris, where she died of typhoid fever at the age of 63."
,6,0,HT,"From 1827 to 1834, she was married to the Italian composer and singing teacher, Giovanni Tadolini."
,0,3,HT,Eugenia Tadolini was born into a prosperous middle-class family in Forlì.
,1,3,HT,"Her father, Filippo Savorani, a high-ranking civil servant, saw to it that she received a good education for the time, including music lessons with Luigi Favi and Giovanni Grilli at the music academy in Forlì."
,2,3,HM,"When she began to develop a soprano voice, described by a contemporary biographer as ""sweet, powerful, charming, and with perfect intonation"", she was sent to Bologna to study with Giovanni Tadolini (1785–1872), a well-known composer, conductor and singing teacher."
,0,4,HT,She and Giovanni Tadolini married on 13 April 1827.
,1,4,N,
,2,4,N,
,3,4,HT,A brilliant house debut at the Teatro Regio di Parma followed on 29 December 1829 when she sang Giulietta in the theatre's first performance of Nicola Vaccai's Giulietta e Romeo.
,4,4,HT,She appeared there the following year in the theatre's first performances of two Rossini operas – as Amenaide in Tancredi and as Bianca in Bianca e Falliero.
,5,4,N,
,6,4,HT,"In 1830, she sang in a soirée at Rossini's house there, the highlight of which was Rossini himself singing an aria from The Barber of Seville."
,7,4,HM,She also sang Zoraide in Rossini's Ricciardo e Zoraide in its first performance at the Théâtre-Italien in Paris (23 October 1830).
,8,4,N,
,0,5,HM,"By the summer of 1830, Eugenia and Giovanni Tadolini had settled in Paris where both were engaged at the Théâtre-Italien, she as a singer in a company that included Maria Malibran and Giuditta Pasta and he as maestro concertatore."
,1,5,N,
,2,5,HT,The couple separated in 1833 and were divorced in 1834.
,3,5,HT,"Following her separation from her husband, she returned to Italy where she was soon in great demand in that country's opera houses, singing leading roles at La Scala, La Fenice, the Teatro Regio di Torino, and the Teatro San Carlo, amongst others."
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,HM,Tadolini's association with Donizetti began in 1831 when she sang the role of Giovanna Seymour in the premiere of the second version of Anna Bolena at The King's Theatre in London.
,2,7,HM,She sang the role again at the Théâtre-Italien in Paris for its French premiere later that year.
,3,7,HT,"By 1842, she had graduated to singing the title role in Anna Bolena (at the Theater am Kärntnertor in Vienna)."
,4,7,HT,In that same year she sang the title role in world premiere of Donizetti's Linda di Chamounix which he wrote specifically for her voice.
,5,7,HT,"In 1843, she created the title role in his Maria di Rohan, again specifically written for her voice."
,6,7,N,
,7,7,N,
,8,7,HT,One of her earliest performances as Adina had been in Vienna in 1835.
,9,7,HM,"When she sang the role for the 1842 revival of L'elisir d'amore in Naples, Donizetti composed a completely new final cabaletta for her, ""Obblia le tue pene""."
,10,7,HT,"An early admirer of Verdi, she created the title role of Alzira in 1845 and sang in some of the earliest performances of four of his other operas: Griselda in I Lombardi alla prima crociata, Elvira in Ernani, Odabella in Attila, and Lady Macbeth in Macbeth."
,11,7,N,
,12,7,HT,"In 1844 she sang in the Vienna premiere of Ernani after which, the composer heard (much to his annoyance) that she had substituted her Act I cavatina, ""Ernani!"
,13,7,N,
,14,7,HT,"Nevertheless, the Vienna premiere was a resounding success, even without the original cavatina, and Verdi was determined to have her as his first Alzira."
,15,7,N,
,16,7,HT,"In 1848, however, he wanted her to be replaced as Lady Macbeth for the first Naples performance of Macbeth on the grounds that her voice and appearance were too beautiful."
,17,7,N,
,0,10,HT,Verdi's view of her unsuitability for roles like Lady Macbeth was similar to that expressed 10 years earlier by Felice Romani who saw her in Bellini's La straniera.
,1,10,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,HT,"Her Amina which she sang in Vienna, Paris, and several Italian theatres, was particularly admired."
,2,12,N,
,3,12,N,
,4,12,HT,Mercadante had also written the role of Lea in La schiava saracena expressly for her voice.
,5,12,N,
,6,12,HM,"Another soprano, Carlotta Gruitz, sang the role in its official premiere later that year."
,7,12,HT,"Tadolini eventually sang Lea in 1850, for the premiere of the work's revised version at the Teatro San Carlo."
,0,13,N,
,1,13,N,
,0,14,HT,"From 1842, Eugenia Tadolini was primarily based at the Teatro San Carlo in Naples, although she still performed in other Italian theatres and abroad."
,1,14,HM,"She sang in the world premieres of at least 12 operas at the Teatro San Carlo, most of them now forgotten, apart from Verdi's Alzira and Donizetti's Poliuto."
,2,14,N,
,3,14,HM,"In the spring of 1848, she travelled to London for what the contemporary press often billed as her ""debut"", although she had appeared there in 1831 in the secondary role of Giovanna Seymour for the London premiere of Donizetti's Anna Bolena."
,4,14,N,
,5,14,HT,"In the week prior to the opening of Linda di Chamounix, The Musical World printed an extract from a letter by The Times political correspondent in Italy, extolling her virtues (dated 26 March 1848):"
,0,15,N,
0.0,1,15,HM,"Madame Tadolini, who, for the first time is about to appear in London, I am sure will become a great favorite, as she possesses all qualities necessary to captivate an English audience. She is inclined to embonpoint, but she is very handsome on the stage, with dangerous eyes—the whitest shoulder in the world—and a sense of enjoyment in her acting, which your audience will not be able to resist."
,2,15,HT,"Tadolini's voice is a clear soprano-mezzo-soprano in its richest quality, with an intonation that approaches, when necessary, to the contralto."
,3,15,N,
,4,15,HT,"I heard the prima donna to great disadvantage, as she disdained to sing to an empty house (from political excitement), and used merely one half of her powers."
,5,15,N,
,6,15,N,
,0,16,HT,"While her reception at the opening night of Linda di Chamounix was very warm, it was not the ecstatic one predicted by the press."
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,HT,"While in London, she also sang Norina in Don Pasquale (again warmly, but not ecstatically, received) and participated in several concerts before returning to Naples."
,5,16,HT,Later that year she sang in the Teatro San Carlo's first performance of Verdi's Attila and in the posthumous premiere of Donizetti's Poliuto.
,0,18,HT,"Between 1849 and 1851, Tadolini sang in three world premieres at the Teatro San Carlo – as Elfrida in Puzone's Elfrida di Salerno (1849), as Caterina in Lillo's Caterina Howard (1849), and as Elfrida in De Giosa's Folco d'Arles (1851)."
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,HT,"In 1860, Garibaldi and his troops invaded the city."
,6,18,HT,King Francis II and his court fled to north to Gaeta.
,7,18,N,
7.0,8,18,HM,"Tadolini and her current lover, a young Neapolitan prince, fled to Paris, where she spent the remaining 12 years of her life. Once she was settled in Paris, she wrote to her brother:"
,0,19,N,
,1,19,N,
,2,19,N,
,0,21,N,
,1,21,HT,Eugenia Tadolini died of the disease on 11 July 1872 at the age of 63 and was buried in Père Lachaise Cemetery.
,0,23,N,
,0,24,N,
,1,24,N,
,0,25,N,
,1,25,N,
,0,26,N,
,1,26,N,
,0,27,N,
,1,27,N,
,0,28,N,
,1,28,N,
