before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John ""Run"" Wrake (24 November 1965 – 21 October 2012) was an English animator, film director, graphic designer, and music video director."
,1,0,HT,"He was best known for his 2005 short film, Rabbit."
,0,2,HT,Wrake was born in Yemen on 24 November 1965.
,1,2,N,
,2,2,HT,He grew up in Sussex.
,3,2,HT,"He studied graphic design at the Chelsea College of Arts, later graduating with an M.A. in animation from the Royal College of Art in London."
,4,2,HT,"His 1990 animated student film from his days at the Royal College, Anyway, aired on MTV's Liquid Television in 1994."
,0,4,HT,"After graduating, Wrake worked freelance, illustrating and designing album covers and tour visuals for artists such as U2 and Howie B, in addition to directing commercials for companies such as Coca-Cola throughout the 1990s and early 2000s."
,1,4,N,
,2,4,N,
,3,4,HT,"In 2005, he released his animated short film entitled Rabbit, his most notable work."
,4,4,N,
,5,4,HT,"Wrake's main inspiration for the film was an envelope he found in a thrift shop containing children's educational stickers, illustrated by Geoffrey Higham, from the 1950s."
,6,4,N,
,0,6,HT,"In November 2011, Wrake was diagnosed with lung cancer."
,1,6,HT,"This inspired him to direct the short film, Down with the Dawn, with music by Howie B. On 21 October 2012, aged 46, Wrake succumbed to the illness."
