before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Raymond Daniel Manzarek Jr. (born Manczarek; February 12, 1939 – May 20, 2013) was an American keyboardist and singer, best known as a member of the Doors from 1965 to 1973, which he co-founded with singer and lyricist Jim Morrison."
,0,1,HT,Manzarek was inducted into the Rock and Roll Hall of Fame in 1993 as a member of the Doors.
,1,1,HT,"He was a co-founding member of Nite City from 1977 to 1978, and of Manzarek–Krieger from 2001 until his death in 2013."
,2,1,HT,"USA Today defined him as ""one of the best keyboardists ever""."
,0,4,HT,"Raymond Daniel Manczarek Jr. was born and raised on the South Side of Chicago, Illinois."
,1,4,HT,"He was born to parents of Polish descent, Helena (1918–2012) and Raymond Manczarek Sr."
,2,4,HT,(1914–1987).
,3,4,HM,"Upon graduating from St. Rita of Cascia High School in 1956, Manzarek matriculated at DePaul University, where he played piano in his fraternity's jazz band (the Beta Pi Mu Combo), participated in intramural football, served as treasurer of the Speech Club, and organized a charity concert with Sonny Rollins and Dave Brubeck."
,4,4,HT,He graduated from the University's College of Commerce with a degree in economics in 1960.
,5,4,HT,"In the fall of 1961, Manzarek briefly enrolled at the University of California, Los Angeles School of Law."
,6,4,N,
,7,4,N,
,0,6,HT,"Following his return to the U.S., he re-enrolled in UCLA's graduate film program in 1962, where he received a Master of Fine Arts degree in cinematography in 1965."
,1,6,N,
,2,6,N,
,3,6,HT,"Forty days after finishing film school, thinking they had gone their separate ways, Manzarek and Morrison met by chance on Venice Beach in California."
,4,6,HT,"Morrison said he had written some songs, and Manzarek expressed an interest in hearing them, whereupon Morrison sang rough versions of ""Moonlight Drive"", ""My Eyes Have Seen You"" and ""Summer's Almost Gone""."
,5,6,N,
,6,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,HT,"Following a few months of live gigs, Jac Holzman ""rediscovered"" the Doors and signed them to Elektra Records."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"He occasionally sang lead, as exemplified by covers of Muddy Waters's ""Close to You"" (released on 1970s Absolutely Live) and ""You Need Meat (Don't Go No Further)"" (recorded during the L.A. Woman sessions and initially released as the B-side of ""Love Her Madly"")."
,5,8,N,
,0,10,HT,"After recording two solo albums on Mercury Records to a muted reception in 1974, Manzarek played in several groups, most notably Nite City."
,1,10,HM,"He recorded a rock adaptation of Carl Orff's Carmina Burana (1983; co-produced by Philip Glass), briefly played with Iggy Pop, sat in on one track on the eponymous 1987 album Echo & the Bunnymen, backed San Francisco poet Michael McClure's poetry readings and worked on improvisational compositions with poet Michael C. Ford."
,2,10,N,
,3,10,N,
,4,10,HT,"His memoir, Light My Fire: My Life with the Doors, was published in 1998."
,5,10,HT,The Poet in Exile (2001) is a novel exploring the urban legend that Jim Morrison may have faked his death.
,6,10,HT,"Manzarek's second novel, Snake Moon, released in April 2006, is a Civil War ghost story."
,7,10,HT,"In 2000, a collaboration poetry album entitled Freshly Dug was released with British singer, poet, actor and pioneer punk rocker Darryl Read."
,8,10,HT,"Read had previously worked with Manzarek on the Beat Existentialist album in 1994, and their last poetical and musical collaboration was in 2007 with the album Bleeding Paradise."
,9,10,HT,"Also in 2000, he co-wrote and directed the film Love Her Madly, which was credited to a story idea by Jim Morrison."
,10,10,N,
,0,11,HT,"In 2006, he collaborated with composer and trumpeter Bal."
,1,11,N,
,2,11,N,
,3,11,HT,"On August 4, 2007, Manzarek hosted a program on BBC Radio 2 about the 40th anniversary of the recording of ""Light My Fire"" and the group's musical and spiritual influences."
,4,11,HT,"In April 2009, Manzarek and Robby Krieger appeared as special guests for Daryl Hall's monthly concert webcast Live From Daryl's House."
,5,11,N,
,6,11,HT,"In his last years he often sat in with local bands in the Napa County, California area, where he relocated in the early 2000s."
,0,12,HT,"In 2009, Manzarek collaborated with ""Weird Al"" Yankovic, by playing keyboards on the single ""Craigslist"", which is a pastiche of the Doors."
,1,12,HT,"On the day of Manzarek's death, Yankovic published a personal video of this studio session which he said had been an ""extreme honor"" and ""one of the absolute high points of my life""."
,2,12,HT,"In May 2010, Manzarek recorded with slide guitarist Roy Rogers."
,3,12,N,
,4,12,HT,"During June through August 2011, Manzarek recorded ""Breakn' a Sweat"" with DJ Skrillex and his fellow former Doors members Robby Krieger and John Densmore."
,5,12,HT,"In August 2013, Twisted Tales was released and dedicated to Manzarek after his passing."
,0,14,HM,"Manzarek married fellow UCLA alumna Dorothy Aiko Fujikawa in Los Angeles on December 21, 1967, with Jim Morrison and his longtime companion, Pamela Courson, as witnesses."
,1,14,N,
,2,14,HT,"They had a son, Pablo born on August 28, 1973, and three grandchildren."
,3,14,HM,"In the early 1970s, the Manzareks divided their time between an apartment in West Hollywood, California, and a small penthouse on New York City's Upper West Side."
,4,14,HT,"They subsequently resided in Beverly Hills, California (including ten years in a house on Rodeo Drive) for several decades."
,5,14,HM,"For the last decade of his life, Manzarek and his wife lived in a refurbished farmhouse near Vichy Springs, California in the Napa Valley."
,6,14,HT,"In  March 2013, Manzarek was diagnosed with a rare cancer called cholangiocarcinoma (bile duct cancer) and traveled to Germany for special treatment."
,7,14,N,
,8,14,N,
,9,14,N,
,10,14,HT,"On May 20, 2013, Manzarek died at a hospital in Rosenheim, Germany, at the age of 74."
,11,14,N,
,12,14,HT,"Krieger said upon hearing the news of his death, ""I was deeply saddened to hear about the passing of my friend and bandmate Ray Manzarek today."
