before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"[ˈrobi ˈʃɔŋkor]; born Robindro Shaunkor Chowdhury, spelled Ravindra Shankar Chowdhury in Sanskrit; 7 April 1920 – 11 December 2012), whose name is often preceded by the title Pandit (scholar), was an Indian sitarist and composer."
,2,0,N,
,3,0,HT,"Shankar was awarded India's highest civilian honour, the Bharat Ratna, in 1999."
,0,1,HT,"Shankar was born to a Bengali Brahmin family in India, and spent his youth as a dancer touring India and Europe with the dance group of his brother Uday Shankar."
,1,1,HT,He gave up dancing in 1938 to study sitar playing under court musician Allauddin Khan.
,2,1,HM,"After finishing his studies in 1944, Shankar worked as a composer, creating the music for the Apu Trilogy by Satyajit Ray, and was music director of All India Radio, New Delhi, from 1949 to 1956."
,0,2,HM,"In 1956, Shankar began to tour Europe and the Americas playing Indian classical music and increased its popularity there in the 1960s through teaching, performance, and his association with violinist Yehudi Menuhin and Beatles guitarist George Harrison."
,1,2,HT,His influence on Harrison helped popularize the use of Indian instruments in Western pop music in the latter half of the 1960s.
,2,2,HT,"Shankar engaged Western music by writing compositions for sitar and orchestra, and toured the world in the 1970s and 1980s."
,3,2,HT,"From 1986 to 1992, he served as a nominated member of Rajya Sabha, the upper chamber of the Parliament of India."
,4,2,N,
,0,4,HT,"Shankar was born on 7 April 1920 in Benares, then the capital of the eponymous princely state, in a Bengali family, as the youngest of seven brothers."
,1,4,HM,"His father, Shyam Shankar Chowdhury, was a Middle Temple barrister and scholar from East Bengal (now Bangladesh)."
,2,4,HT,"A respected statesman, lawyer and politician, he served for several years as dewan (Prime minister) of Jhalawar, Rajasthan, and used the Sanskrit spelling of the family name and removed its last part."
,3,4,HT,"Shyam was married to Hemangini Devi who hailed from a small village named Nasrathpur in Mardah block of Ghazipur district, near Benares and her father was a prosperous landlord."
,4,4,HM,"Shyam later worked as a lawyer in London, England, and there he married a second time while Devi raised Shankar in Benares, and did not meet his son until he was eight years old."
,5,4,HT,"Shankar shortened the Sanskrit version of his first name, Ravindra, to Ravi, for ""sun""."
,6,4,N,
,7,4,HT,Shankar attended the Bengalitola High School in Benares between 1927 and 1928.
,8,4,HM,"At the age of 10, after spending his first decade in Benares, Shankar went to Paris with the dance group of his brother, choreographer Uday Shankar."
,9,4,N,
,10,4,HT,"Uday's dance group travelled Europe and the United States in the early to mid-1930s and Shankar learned French, discovered Western classical music, jazz, cinema and became acquainted with Western customs."
,11,4,HM,"Shankar heard Allauddin Khan – the lead musician at the court of the princely state of Maihar – play at a music conference in December 1934 in Calcutta, and Uday persuaded the Maharaja of Maihar H. H Maharaja Brijnath singh Judev in 1935 to allow Khan to become his group's soloist for a tour of Europe."
11.0,12,4,HM,"Shankar heard Allauddin Khan – the lead musician at the court of the princely state of Maihar – play at a music conference in December 1934 in Calcutta, and Uday persuaded the Maharaja of Maihar H. H Maharaja Brijnath singh Judev in 1935 to allow Khan to become his group's soloist for a tour of Europe. Shankar was sporadically trained by Khan on tour, and Khan offered Shankar training to become a serious musician under the condition that he abandon touring and come to Maihar."
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,"Shankar's parents had died by the time he returned from the Europe tour, and touring the West had become difficult because of political conflicts that would lead to World War II."
,1,7,HM,"Shankar gave up his dancing career in 1938 to go to Maihar and study Indian classical music as Khan's pupil, living with his family in the traditional gurukul system."
,2,7,N,
,3,7,N,
,4,7,HT,"Shankar began to perform publicly on sitar in December 1939 and his debut performance was a jugalbandi (duet) with Ali Akbar Khan, who played the string instrument sarod."
,5,7,HT,Shankar completed his training in 1944.
,6,7,HT,"He moved to Mumbai and joined the Indian People's Theatre Association, for whom he composed music for ballets in 1945 and 1946."
,7,7,N,
,8,7,HT,"He began to record music for HMV India and worked as a music director for All India Radio (AIR), New Delhi, from February 1949 until January 1956."
