before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Toll Yagami (ヤガミ トール, Yagami Toll, born August 19, 1962 in Takasaki, Gunma, Japan) is a Japanese musician."
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HM,"In 1984 when the Buck-Tick members moved to Tokyo, sans Atsushi Sakurai, Sakurai asked Toll if he could join SP as vocalist, but was refused."
,4,2,HT,"A year later, when B-T's vocalist Araki was fired and Sakurai replaced him, Yutaka then convinced Toll to join as their drummer."
,5,2,N,
,6,2,HT,"Toll is the head of Banker, the management company that Buck-Tick formed in 1996."
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,"Yagami Toll & The Blue Sky is Toll's solo project, started in 2004."
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,HM,He held drum clinics in Japan in May 1994 and the summer of 1999.
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,0,8,HT,"Yagami Toll & The Blue Sky's second album, Wonderful Home -Thunder & Cold Wind-, will be released on August 19, 2019."
,1,8,N,
