before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christopher Julius Rock (born February 7, 1965) is an American stand-up comedian, actor, writer, producer and director."
,0,1,HT,"After working as a stand-up comedian and appearing in supporting film roles, Rock came to wider prominence as a cast member of Saturday Night Live in the early 1990s."
,1,1,HT,"He went on to more prominent film appearances, with starring roles in Down to Earth (2001), Head of State (2003), The Longest Yard (2005), the Madagascar film series (2005–2012), Grown Ups (2010), its sequel Grown Ups 2 (2013), Top Five (2014), and a series of acclaimed stand-up specials for HBO."
,2,1,HT,"He developed, wrote, and narrated the sitcom Everybody Hates Chris (2005–2009), which was based on his early life."
,3,1,HT,"In 2020, he starred in the fourth season of the FX black comedy–crime drama anthology series Fargo."
,0,2,HT,"Rock hosted the Academy Awards twice, in 2005 and in 2016."
,1,2,N,
,2,2,N,
,3,2,HT,"He was also voted in the United Kingdom as the ninth-greatest stand-up comic on Channel 4's 100 Greatest Stand-Ups in 2007, and again in the updated 2010 list as the eighth-greatest stand-up comic."
,0,4,HT,"Christopher Julius Rock was born in Andrews, South Carolina on February 7, 1965."
,1,4,HT,"Shortly after his birth, his parents moved to the Crown Heights neighborhood of Brooklyn, New York."
,2,4,HT,"A few years later, they relocated and settled in the working class area of Bedford–Stuyvesant."
,3,4,N,
,4,4,HT,Julius died in 1988 after ulcer surgery.
,5,4,N,
,6,4,N,
,7,4,HT,"Chris had an older paternal half-brother Charles Ledell Rock, who died in 2006 after a long struggle with alcoholism."
,8,4,N,
,0,5,HT,Rock's family history was profiled on the PBS series African American Lives 2 in 2008.
,1,5,HT,"A DNA test showed that he is of Cameroonian descent, specifically from the Udeme (Ouldémé) people of northern Cameroon."
,2,5,HT,"Rock's great-great-grandfather, Julius Caesar Tingman, was a slave for 21 years before serving in the American Civil War as part of the United States Colored Troops."
,3,5,HT,"During the 1940s, Rock's paternal grandfather moved from South Carolina to New York City to become a taxicab driver and preacher."
,4,5,HT,"Rock was bused to schools in predominately white neighborhoods of Brooklyn, where he endured bullying and beatings from white students."
,5,5,N,
,6,5,N,
,7,5,N,
,0,8,HT,Rock began doing stand-up comedy in 1984 in New York City's Catch a Rising Star.
,1,8,N,
,2,8,HT,"Upon seeing his act at a nightclub, Eddie Murphy befriended and mentored the aspiring comic."
,3,8,N,
,0,10,HT,Rock became a cast member of the popular sketch comedy series Saturday Night Live from 1990 to 1993.
,1,10,N,
,2,10,HT,"In 1991, he released his first comedy album, Born Suspect and won acclaim for his role as a crack addict in the film New Jack City."
,3,10,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,HT,"Rock also was the voice for the ""Lil Penny"" puppet who was the alter ego to basketball star Penny Hardaway in a series of Nike shoe commercials from 1994 to 1998, and hosted the '97 MTV Video Music Awards."
,0,14,HT,"Rock later had two more HBO comedy specials: Bigger & Blacker in 1999, and Never Scared in 2004."
,1,14,HT,"Articles relating to both specials called Rock ""the funniest man in America"" in Time and Entertainment Weekly."
,2,14,N,
,3,14,N,
