before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles Edward Hugo (born February 24, 1974) is an American record producer, multi-instrumentalist, singer and songwriter."
,1,0,HT,"With close friend Pharrell Williams,  he formed the production duo the Neptunes in the early 1990s, with whom he has produced songs for many recording artists."
,2,0,N,
,0,2,HT,"Hugo was born in the South Hampton Roads city of Portsmouth, Virginia, to Filipino parents."
,1,2,HT,He grew up in Virginia Beach; his father is a retired Navy officer while his mother was a laboratory technician.
,2,2,N,
,3,2,N,
,0,4,HT,"After several years of occasional productions for artists often associated with founder Teddy Riley, such as BLACKstreet and SWV, Hugo and Williams scored songwriting and production assignments with artists such as N.O.R.E. and Mystikal, which became hits, allowing them to produce with their own distinctive sound for megastars such as Jay-Z."
,0,6,HT,Hugo and Williams were announced to be inducted into the Songwriters Hall of Fame as a part of the 2020 class.
,1,6,HT,"Apart from his work with Williams, Hugo has shown his ability to branch out while doing solo productions, with artists such as Kenna, Sierra Swan, E-40, Mos Def and others."
,0,7,HT,"In 2021, Chad Hugo Received a Honorary Doctorate from Berklee College of Music."
,0,8,N,
,1,8,N,
,0,9,N,
,0,10,N,
,1,10,HT,Ride Kenna - New Sacred Cow (2003)
,0,21,N,
,1,21,N,
,0,22,HT,Jesse McCartney - She's No You (Chad Hugo Neptunes Remix) (2005)
,0,23,N,
,1,23,N,
,0,24,N,
,1,24,N,
,2,24,N,
,0,28,HT,Kenna - Make Sure They See My Face (2007)
,0,33,N,
,1,33,N,
,0,36,N,
,1,36,N,
,0,38,N,
,1,38,N,
,0,39,HT,Ashlee Simpson - Bittersweet World (2008)
,0,40,N,
,1,40,N,
,0,41,N,
,1,41,N,
,0,42,N,
,1,42,N,
,0,43,N,
,1,43,N,
,2,43,N,
,0,44,N,
,1,44,N,
,0,45,HT,Sierra Swan - Queen of the Valley (2008)
,0,47,N,
,1,47,HT,"""Nuclear Letdown"" Mos Def - The Ecstatic (2009)"
,0,49,HT,All-American Rejects - Move Along (Chad Hugo remix) (2010)
,0,50,N,
,1,50,HT,"""Move Along"" (Chad Hugo remix)JoJo - Can't Take That Away from Me (2010)"
,0,51,N,
,1,51,N,
,0,52,HT,Kenna - Download to Donate for Haiti (2010)
,0,53,N,
,1,53,N,
,0,60,N,
,1,60,N,
,0,63,N,
,1,63,N,
,0,65,N,
,1,65,HT,"""Someone Who Can""No Malice - Hear Ye Him (2013)"
,0,67,N,
,1,67,N,
,0,68,HT,Kid Sister - Kid Sister's DUSK2DAWN: The Diary Of Jane Jupiter (2014)
,0,70,N,
,1,70,N,
,2,70,HT,Little Dragon - Killing Me (Chad Hugo Remix) (2014)
,0,71,N,
,1,71,N,
,2,71,HT,Vincent - Digital Witness (Chad Hugo Remix) (2014)
,0,72,N,
,1,72,HT,"Digital Witness ""(Chad Hugo Remix)""Fugitive 9 - Vision Alpha (2016)"
,0,73,N,
,1,73,HT,"""Landmines"" SG Lewis - Yours (EP) (2016)"
,0,74,N,
,1,74,N,
,0,75,HT,Jallal - Off the Radar (2017)
,0,76,N,
,1,76,N,
,2,76,HT,Ne-Yo) produced with Elliot James & Jan Fairchild
,0,77,HT,Sierra Swan - Caterwaul (2018)
,0,82,N,
,1,82,N,
,2,82,N,
,0,83,HT,Bryce Vine - Baby Girl (Single) (2020)
,0,84,N,
,1,84,HT,Baby Girlproduced with Sir Nolan and Simon Says SG Lewis - Times (2021)
,0,85,N,
,1,85,HT,"""Chemicals ""produced with SG Lewis and Julian Bunetta BROCKHAMPTON - Roadrunner: New Light, New Machine (2021)"
,0,87,N,
,1,87,N,
,0,90,HT,"Hugo has three children (born in 1998, 2000, and 2014)."
