before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Jermaine John Coleman (born August 30, 1973), better known by his stage name Maino, is an American rapper from Brooklyn, New York City, New York."
,1,0,N,
,2,0,N,
,3,0,N,
,0,3,HT,Jermaine Coleman was born in New York City.
,1,3,HT,"By the early 1990s, Maino found himself in the middle of a ""drug related kidnapping,"" that led to a 5-to-15 years prison sentence: ""We didn't really know what we were doing,"" he recalls."
,2,3,N,
,3,3,HT,"During his decade-long prison term, Maino began rapping as a result of boredom: ""I'd be in the box for twenty-three hours a day, I just started rapping as something to do."
,4,3,N,
,5,3,HT,"While listening to DJ Clue mixtapes featuring some of ""Brooklyn's Finest"" – Notorious B.I.G, Jay-Z, Lil' Kim – the vibe only got stronger."
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,0,5,HT,"On August 28, 2007, Maino later signed himself and his Hustle Hard imprint to Atlantic Records."
,1,5,HT,"He then began working on his debut album, If Tomorrow Comes...."
,2,5,HT,"His commercial debut single, titled ""Hi Hater,"" was released in April 2008."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,0,6,HT,"On February 2, 2010, Maino released Unstoppable, exclusively through iTunes; an extended play (EP) which featured four new recordings."
,1,6,HM,"On July 5, 2011, Maino announced his second studio album, entitled The Day After Tomorrow, would still be pushed by Atlantic Records, but it would be distributed by E1 Music The album's lead single ""Let It Fly"", features Atlanta rapper-singer Roscoe Dash."
,2,6,N,
,3,6,HT,"The Day After Tomorrow, unlike Maino's debut album, had lower sales, debuting at number 94 on the Billboard 200."
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,HT,In 2018 he did a duet with RRose RRome.
,9,6,HT,"In 2015, Maino recorded ""Crazy"" with Erika Jayne which resulted in a number one dance hit in the US."
,0,8,HT,Maino spent 10 years in prison for robbing and kidnapping a drug dealer.
,1,8,HT,In October 2014 Mellanie Monroe alleged Maino assaulted her.
,2,8,HT,"In the 2016 Irving Plaza shooting, he was cleared of any responsibility in the shooting with an NYPD Chief saying ""We do not believe that he (Maino) was involved in the dispute."""
,0,11,HT,"On September 12, 2010, Maino made a cameo on the MTV show World of Jenks where he infamously had an altercation with show host Andrew Jenks after a culture clash."
,1,11,N,
,2,11,N,
,0,16,N,
,1,16,N,
