before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ataru Nakamura (中村 中, Nakamura Ataru) (born 28 June 1985) is a Japanese singer, songwriter and actress."
,1,0,HT,"After signing with Avex Trax, Nakamura released her debut single, ""Yogoreta Shitagi"" in 2006."
,2,0,HT,She attracted public attention after coming out as a transgender woman publicly via her official website on 11 September 2006.
,0,1,HT,"Nakamura's second single ""Tomodachi no Uta"", which details her struggling with the sexuality and unrequited love for her friend, became her breakthrough hit, reaching number nine in Japan."
,1,1,HT,"Her debut studio album, Ten Made Todoke, was released in January 2007 and certificated Gold by Recording Industry Association of Japan."
,2,1,HT,Her fourth studio album Shōnen Shōjo (2010) won the 52nd Japan Record Awards for Excellence Album Award.
,3,1,HT,"In May 2011, Nakamura released her first compilation album, Wakage no Itari."
,0,3,HT,"Ataru Nakamura was born on 28 June 1985, in Sumida, Tokyo."
,1,3,N,
,2,3,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"Watashi de Aru Tame ni, a primetime television drama about a young transsexual woman."
,5,7,N,
,0,8,HT,"Nakamura wrote ""Tomodachi no Uta"" when she was fourteen years old; notably, it was the first song she ever wrote."
,1,8,N,
,2,8,N,
,3,8,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,0,16,HT,"Nakamura released ""Kotonakare Shugi"", a rock song produced by Kameda Seiji, on 17 December 2008."
,1,16,HT,"She wrote a song called ""Hare-butai"" for Jero, Japan's first black enka singer."
,2,16,HT,"Ashita wa Haremasu You Ni was Nakamura's third studio album, released on 25 February 2009 in both standard and deluxe editions, the latter containing a DVD containing various performances and music videos."
,0,17,N,
,1,17,N,
,2,17,N,
,0,18,HT,In 2010 Ataru Nakamura switched her management from Avex Trax to Yamaha Music Communications.
,1,18,HT,"She released the single ""Iede Shoujo,"" which debuted at No. 90 on the Oricon charts and sold 796 copies the first week."
,2,18,HT,"On 9/22 her album came out titled Shōnen Shōjo it debuted at No. 65 on the Oricon and sold 2,103 copies the first week."
,3,18,N,
,0,20,N,
,1,20,HT,This was mentioned in her official biography short during her appearance at the 2007 Kouhaku Uta Gassen.
,0,22,N,
,1,22,N,
,2,22,N,
,3,22,N,
