before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Masahiko Kondō (近藤 真彦, Kondō Masahiko, born July 19, 1964) or Matchy is a Japanese singer, lyricist, actor, racing car manager and former semi-professional racing driver."
,1,0,N,
,0,1,N,
,1,1,HT,He founded the racing team Kondo Racing in 2000 which competes in Formula Nippon and the Super GT.
,0,4,HT,Kondō was born in Yokohama.
,1,4,N,
,2,4,HT,"His debut single ""Sneaker Blues"" debuted at number-one on the Oricon weekly single charts in December 1980."
,3,4,N,
,4,4,HT,"As of 2008, he is the only solo male singer to have a debut single to debut at number one in his teens in Oricon history."
,5,4,N,
,6,4,HT,"On March 5, 1981, Kondō released his first studio album Thank Ai You."
,7,4,N,
,8,4,N,
,9,4,HT,You topped the Oricon weekly charts making him the youngest solo male singer to have the debut album to reach number one on the charts at the age of 16 years 8 months.
,10,4,HT,"In 1982, he scored another hit called Passion Hot Wind Blown Away which topped the Oricon weekly charts for two weeks (1/25/1982 - 2/1/1982)."
,11,4,HT,In 1985 Kondō moved from RVC to CBS Sony (now Sony Music Entertainment Japan).
,12,4,HT,"On December 31, 1987, his song ""Orokamono"" won the grand prix award at the 29th Japan Record Awards."
,0,6,N,
,1,6,N,
,2,6,HT,He practiced and was accepted into a racing team when he was 19 in 1984 going on to having a moderately successful career on Japan's race circuit.
,3,6,HT,In 1988 he took part in the All-Japan Formula Three Championship for the first time.
,4,6,HT,"On November 10, 1989, he released the single ""Andalucia ni Akogarete"", which was his cover version of the single by Masatoshi Mashima of Japanese punk rock band The Blue Hearts released on October 21, 1989."
,5,6,N,
,6,6,HT,"In 1994, he took part in the 24 Hours of Le Mans for the first time."
,7,6,HT,"His 1996 song ""Midnight Shuffle"" peaked at number four in the Oricon weekly single charts."
,8,6,N,
,9,6,HT,"Kondō appeared on NHK's Kōhaku Uta Gassen annual TV show singing ""Midnight Shuffle""."
,10,6,HT,"From 1998 he went full-time into racing, rarely appearing on TV and not putting out any new songs."
,11,6,N,
,12,6,HT,"On May 22, 2002, he released a single but it was a cover for his 1985 song ""Yoisho""."
,0,9,HT,"On January 25, 2006, Sony released Kondō's tribute album Matchy Tribute, in which Hitomi Takahashi covered the song ""Midnight Shuffle""."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,N,
,12,9,N,
,13,9,N,
,14,9,N,
,15,9,N,
,16,9,N,
,17,9,N,
,0,11,HT,"In the late 1980s, Kondō was in a relationship with singer Akina Nakamori and the two were engaged, but he ended their relationship."
,1,11,HT,"Shortly after media reported rumors that he and Seiko Matsuda were romantically involved, in 1989, Nakamori broke into his apartment and attempted suicide."
,2,11,HT,"Kondō married Atsuko Wada, a non-celebrity woman, in 1994, with a son born in 2006/2007 (age 14–15)."
,3,11,HT,"In November 2020, Shukan Bunshun reported allegations that Kondō was having an extramarital affair with a 31-year-old woman since 2015, which he confirmed."
,4,11,N,
,0,19,HT,"The Mysterious Gemini • Y&S (December 11, 1982)"
,0,23,HT,"Kinpachi-sensei (1979–80), Kiyoshi Hoshino"
,0,24,HT,"Totto-chan (2017), Hisaya Morishige"
,0,27,N,
