before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"In 2018, his critically acclaimed debut album A Louder Silence was released on Night Time Stories, which was followed by a second album Angel In Disguise in June 2020."
,0,2,HT,"Since beginning his career with his debut album A Louder Silence in 2018, Leifur James garnered critical attention, occupying the space between experimentation and introspection."
,1,2,HT,"Support on the airwaves came from leading radio presenters Tom Ravenscroft, Mary Anne Hobbs and Gilles Peterson on BBC6 Music, Young Turks label show on NTS and Bradley Zero & Charlie Bones on Worldwide FM."
,2,2,N,
,3,2,HT,"This included remixes from Bruce, FaltyDL and Whities producer Coby Sey, leading to praised reviews from music publications Resident Advisor, Pitchfork, Mixmag, Electronic Sound, Future Music UK."
,4,2,HT,"In February 2020, James announced his follow up album Angel of Disguise on Late Night Stories."
,5,2,N,
,6,2,HT,"A very well received album earned the place as 'Album Of The Month' by Future Music for a ""magnificent record"" by ""a singular artist who revels in playing with boundaries"" and a review from Crack Magazine stating that ""Angel In Disguise certainly demonstrates James' skill as a producer""."
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,"The masterful blend of James' harmonic vocals and Simon's powerful visuals earned the duo widespread support from CLASH Magazine, Director's Notes, Motionographer, the London Short Film Festival and the UK and Berlin Music Video Awards."
,11,2,HT,"Further showcasing his visual ability, James shared a series of photographs with Mixmag to accompany his 'Club Epiphany Tracks' from around the early years of the previous decade (2010s)."
,12,2,N,
,0,3,N,
,1,3,HT,James supported German composer Pantha du Prince at a sold-out concert in the main Barbican Hall before selling out a string of his own live shows across Europe including the Southbank Centre in London - a highlight of his career so far.
,2,3,HT,"He was set to tour his new live electronic show for the release of Angel In Disguise in May 2020, via a string of intimate shows across the U.K. and further afield in mainland Europe, beginning in Copenhagen before heading to Berlin and then finishing in London."
,3,3,HT,His touring schedule has been postponed and is set to resume Autumn 2021.
,0,4,HT,"In 2021, James' music video ""Angel in Disguise"", directed by Balázs Simon, was nominated for Best Experimental at the Berlin Music Video Awards."
