before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,3,0,HT,"In 2004, Nazarkhan received the BBC Radio 3 World Music Award in the category ""Best Asian Artist""."
,0,2,HT,Nazarkhan started her solo career in 2000.
,1,2,HT,"In 2003, she released her critically acclaimed album Yoʻl boʻlsin on the UK label Real World Records."
,2,2,N,
,3,2,HT,"Following the release, she extensively toured Europe and Asia with her band."
,4,2,HT,She also was the support act in Peter Gabriel's Growing Up Tour 2004.
,5,2,HT,"The same year, she received the BBC Radio 3 World Music Award in the category ""Best Asian Artist""."
,0,3,HT,"In 2004, Sevara recorded Goʻzal dema – a collection of folk songs."
,1,3,N,
,2,3,HT,"In 2007, Real World Records releases her album Sen. Most of the music of that album was composed by Sevara."
,3,3,N,
,4,3,HT,"In 2009, Sevara released a hit song titled ""А Он Не Пришёл"" in Russian, which became a major hit throughout the CIS countries."
,5,3,HT,"Sevara's latest album, Tortadur – a collection of Uzbek traditional/classical songs – was released in the US on 11 October 2011, on her own record label, Sevaramusic."
,6,3,N,
,7,3,N,
,0,5,N,
,0,6,N,
,0,7,HT,"In Your Eyes (Peter Gabriel), Peter Gabriel – Growing Up Live (2003) DVD;"
,0,9,N,
,1,9,N,
,2,9,N,
