before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kristen Marie Pfaff (née Parco; May 26, 1967 – June 16, 1994) was an American musician, best known as the bassist for alternative rock band Hole from 1993 to 1994."
,1,0,N,
,2,0,HT,Pfaff returned to Janitor Joe for a short tour in the weeks before her death in June 1994 of a heroin overdose.
,0,2,HT,"Pfaff was born to Janet Pfaff and her first husband, Mike Parco, in Buffalo, New York."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"While living in Minneapolis, Minnesota following her graduation, Pfaff taught herself to play bass guitar."
,6,3,HT,"Pfaff, guitarist/vocalist Joachim Breuer (formerly of Minneapolis band ""The Bastards"") and drummer Matt Entsminger formed the band Janitor Joe in 1991."
,0,6,HT,"Later that year, they released the ""Bullethead"" single on picture disc, which was followed in 1993 with the ""Boyfriend"" 7-inch and Janitor Joe's debut album Big Metal Birds."
,1,6,N,
,0,7,HT,"Janitor Joe were becoming a staple of the Minneapolis sound, influenced by the Pacific Northwest's early grunge sound and by the sharper, faster DC post-hardcore scene, as well as the stop-start distortion of the Butthole Surfers, Big Black and others on the Touch and Go label."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HM,"It was on one such tour in California that year that Pfaff was scouted by Eric Erlandson and Courtney Love of Hole, who were at the time looking for a new bassist."
,5,7,HT,"Love invited Pfaff to play with Hole; Pfaff declined and returned to Minneapolis, but Erlandson and Love continued to pursue her."
,0,9,HT,"Pfaff, initially reluctant to leave Minneapolis and join Hole, reconsidered after advice from her father, Norman: ""From a professional point of view, there was no decision"", he later told Seattle Weekly, ""because they are already on Geffen Records and already have this huge following in England..."
0.0,1,9,HM,"Pfaff, initially reluctant to leave Minneapolis and join Hole, reconsidered after advice from her father, Norman: ""From a professional point of view, there was no decision"", he later told Seattle Weekly, ""because they are already on Geffen Records and already have this huge following in England... if you're wanting to move up the ladder, that's the way to go"", although Kristen's mother Janet was more reluctant for her daughter to leave Minneapolis and Janitor Joe in favor of Seattle and Hole."
,2,9,N,
,0,10,N,
0.0,1,10,HM,"In 1993, Pfaff moved to Seattle, Washington, to work with the other members of Hole on Live Through This, the major-label follow-up to Pretty on the Inside. The band's new line-up – Love, Erlandson, Pfaff and Patty Schemel on drums – entered the studio in early 1993 to begin rehearsals."
,2,10,N,
,3,10,N,
,0,12,HT,"Pfaff's time in Seattle was a creatively rich period, and she formed close friendships with Eric Erlandson and Kurt Cobain."
,1,12,HT,"While working on the platinum selling album Live Through This, Pfaff and Erlandson dated, and stayed together for most of 1993, remaining close even after splitting up."
,2,12,HT,"All was not well, however; while living in Washington's 'heroin capital', Pfaff developed a problem with drug use."
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,HT,"Everybody in this town did dope"", said Love of this period in the Seattle music scene."
,8,12,HT,"By most accounts, Pfaff's own drug use was relatively moderate: ""Kristen...dabbled in drugs before she was in our band, in Minneapolis, but it was very light"", Erlandson told Craig Marks of Spin."
,9,12,HT,"""She moved to Seattle and felt disconnected from everything, and she made friends, drug connections, which I told her not to do."
,10,12,N,
,11,12,HT,"After the critical acclaim of Hole's Live Through This album, Pfaff decided to move back to Minnesota, partly because of her drug problem and partly because of creative differences within Hole."
,12,12,HT,Pfaff entered a Minneapolis detox center for heroin addiction in February 1994
,0,13,N,
,1,13,N,
,2,13,HT,"In the wake of Cobain's death in April 1994, Pfaff decided to leave Hole, and return to Minneapolis permanently."
,3,13,N,
,0,15,HT,"On June 16, 1994, at around 9:30 a.m., Pfaff was found dead in her Seattle apartment by Paul Erickson, a friend with whom she had planned to leave for Minneapolis that day."
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,HT,"She died two months after Cobain, who was a close friend as well as the husband of Hole's frontwoman Courtney Love."
,0,16,N,
,1,16,HT,"Last night she wasn't."""
,2,16,HT,"In the book Love & Death, released April 2004, Kristen Pfaff's mother, Janet Pfaff, states she has never accepted the official story regarding her daughter's death."
,3,16,HT,Janet was interviewed by authors Wallace and Halperin in August 2003.
,4,16,N,
,5,16,N,
,6,16,N,
,7,16,N,
,8,16,N,
,0,18,N,
,1,18,N,
,0,19,HT,"On October 20, 1994, Janet Pfaff, Kristen's mother, accepted induction on her daughter's behalf into the Buffalo Music Hall of Fame."
,1,19,N,
,2,19,HT,"""It's sad because Kristen wasn't here herself to enjoy the moment."
,3,19,N,
,4,19,N,
,5,19,HT,"""A local Minneapolis radio station, University of Minnesota's KUOM, has started a yearly $1,000 Memorial Scholarship in her name."
,6,19,N,
,7,19,N,
,0,20,N,
,1,20,N,
,0,24,HT,"My Body, the Hand Grenade (1997); compilation by Hole, bass and backing vocals on ""Old Age"""
