before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Major Merriweather (March 31, 1905 – February 23, 1953), better known as Big Maceo Merriweather, was an American pianist and blues singer."
,1,0,HT,He was mainly active in Chicago through the 1940s.
,0,2,HT,"Born in Newnan, Georgia, he was a self-taught pianist."
,1,2,HT,"In the 1920s, he moved to Detroit, Michigan, to begin his music career."
,2,2,HT,"He moved to Chicago in 1941, where he made the acquaintance of Tampa Red."
,3,2,N,
,4,2,HT,"His first record was ""Worried Life Blues"" (1941), which became a blues hit and remained his signature piece."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,Merriweather suffered a stroke in 1946.
,4,3,HT,"He died of a heart attack on February 23, 1953, in Chicago and was interred at the Detroit Memorial Cemetery, in Warren, Michigan."
,5,3,HT,"His recordings for RCA Victor/Bluebird were released as a double album, Chicago Breakdown, in 1975."
,6,3,N,
,7,3,HT,"In 2002, he was posthumously inducted into the Blues Hall of Fame."
,0,4,N,
,1,4,N,
,2,4,HT,"The concert was a success, and a headstone was placed in June 2008."
,0,8,HT,"Big Maceo with Tampa Red in Chicago 1941–1946 (Sunflower, 1970)"
,0,9,N,
,0,12,N,
,1,12,N,
,0,17,HT,"The Best of Big Maceo with Tampa Red (Blues Forever, 2001)"
