before,after,paragraphIndex,annotation,sentences
,0,0,HT,Hedwig Mathilde Plümacher (3 December 1919 – 3 June 2005) was a German operatic singer who appeared on stage as Hetty Plümacher.
,1,0,N,
,0,2,HT,"Hedwig Mathilde Plümacher was born in Solingen, and studied voice at the Musikhochschule Köln."
,1,2,HT,"After her first engagement in Oslo in 1943, she was member of the ensemble of the Staatstheater Stuttgart from 1946 to 1976."
,2,2,HT,"She often performed in Munich and Vienna, but gradually made her way into all major European opera houses."
,0,4,N,
,1,4,N,
,0,5,N,
,0,6,HT,After leaving the stage she taught as a professor at the Mozarteum in Salzburg and at the Staatliche Hochschule für Musik und Darstellende Kunst Stuttgart.
,1,6,N,
,2,6,HT,"On 3 December 2005, at the age of 85, Plümacher died at her long-time residence in Steinenbronn."
,3,6,HT,Her grave is in Dettenhausen.
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,HT,"Wagner Parsifal – Hans Knappertsbusch 1954, with Josef Greindl, Wolfgang Windgassen, Hetty Plümacher."
,1,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,0,15,N,
,1,15,N,
,0,16,HT,"Puccini: Madama Butterfly – Ferdinand Leitner 1960, with Anny Schlemm, Sándor Kónya, Hetty Plümacher, Kim Borg."
,1,16,N,
,0,18,N,
,1,18,N,
,0,19,N,
,1,19,N,
,0,20,N,
,1,20,N,
