before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Avishai Cohen (Hebrew: אבישי כהן; born April 20, 1970) is an Israeli jazz double bassist, composer, singer, and arranger."
,0,2,HT,"Avishai was born in Kabri, a kibbutz in northern Israel."
,1,2,N,
,2,2,HT,"He grew up in a musical family at Motza and Beit Zayit near Jerusalem until the age of six, when his family moved to nearby Shoeva."
,3,2,HM,"He began playing the piano at 9 years old but changed to the bass guitar at the age of 14, inspired by bassist Jaco Pastorius, whose music was introduced to Cohen by a music teacher in St Louis, Missouri, where Cohen had moved with his family as a teenager."
,4,2,HT,When his family moved back to Israel he joined the Music and Arts Academy in Jerusalem with a focus on acoustic bass.
,0,4,N,
,1,4,HT,"At age 22, after having served for two years in an army band, Avishai moved to New York City, where he initially performed on the streets while working in construction."
,0,5,HT,"While studying at the new School in New York he became part of Panamanian pianists Danilo Perez’ Trio, which led him to experiment with Latin sounds."
,1,5,HT,"In 1997, Avishai Cohen became a member of “Chick Corea’s New Trio” and co-founder of Corea’s ensemble, “Origin”."
,2,5,HT,"During the six years of musical collaboration with Chick Corea, Avishai fine-tuned his skills as a performer and composer."
,3,5,HT,"Avishai’s first four albums, Adama (1998), Devotion (1999),  Colors (2000) and Unity (2001) were released under Corea’s label ‘Stretch/ Concord Records’ and featured Mediterranean and Latin influences as well as the use of horns and vocals."
,4,5,HT,"Unity was recorded with the International Vamp Band, a group of fellow musicians formed by Avishai, from different parts of the world (Mexico, Argentina, Cuba and Israel)."
,5,5,N,
,0,6,HT,"In 2002, Cohen founded his record label, Razdaz Recordz."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"Cohen reflected on his work, ""Lyla reflects much of who I am as an artist."
,6,6,HT,The International Vamp Band has been touring for two years and I wanted to document that.
,7,6,HT,I also started a rock band Gadu with US drummer named Mark Guiliana
,8,6,N,
,9,6,N,
,10,6,HT,"""In 2005 he released the album At Home, described as one of his most striking records, featuring the composition “Remembering”, a highly evocative trio ballad which became his most beloved and demanded encore at live performances, as well as being highly demanded for use in film and TV."
,11,6,HT,The cosmopolitan Continuo (2006) followed with great success.
,12,6,N,
,0,7,HT,"With Gently Disturbed (2008), a Trio album featuring Mark Guiliana on drums and Shai Maestro on piano, released through his own Razdaz Recordz, Avishai Cohen received major international acclaim by critics and audiences alike."
,1,7,HT,"After residing for many years  in New York City , Avishai moved back to Israel and released Sensitive Hours / Shaot Regishot (2008), which attained gold sales status in Israel."
1.0,2,7,HM,"After residing for many years  in New York City , Avishai moved back to Israel and released Sensitive Hours / Shaot Regishot (2008), which attained gold sales status in Israel. It was the first album to introduce vocals in all its compositions as well as songs in Hebrew."
,0,8,N,
,0,9,HT,"In 2011, Avishai Cohen released the critically acclaimed album Seven Seas (Emi/Blue Note)."
,1,9,HT,"In 2012, he released the duo album Duende (Emi/Blue Note) with Israeli pianist Nitai Hershkovits."
,2,9,HT,"For his performance in Duende, he won the 2013 Echo Jazz Award for International Bass Instrumentalist of the Year."
,0,11,HT,"2015 saw the release of the new, highly anticipated trio album, From Darkness (Razdaz Recordz) featuring Nitai Hershkovits  on piano Daniel Dor on drums, a Trio configuration that was highly praised by critics."
,1,11,HT,"In 2016, he presented “An Evening with Avishai Cohen”, a project featuring a dynamic core trio of double bass, drums and piano, with the integration of full orchestra."
,2,11,N,
,0,12,HT,"In 2017, Avishai Cohen released the album 1970 (Sony), in which he explored a more accessible, pop/rock sound as well as his vocal expression."
,0,13,HT,"In 2019, he returned to his distinctive Trio configuration with his album Arvoles (Razdaz Recordz) featuring Noam David on drums and Elchin Shirinov on piano."
,1,13,N,
,0,14,HT,"In 2021, Avishai Cohen released the album Two Roses (Naïve Records - Believe Digital) with the Gothenburg Symphony Orchestra conducted by Alexander Hanson and with his trio including Mark Guiliana on drums and Elchin Shirinov on piano."
,0,16,HT,"Cohen's signature sound is a blend of Middle Eastern, eastern European, and African-American musical idioms."
,1,16,N,
,2,16,HT,"The New York Times describes his 2006 album Continuo as conjoining ""heavy Middle Eastern groove with a delicate, almost New Age lyricism""."
,0,17,N,
,1,17,N,
,2,17,HT,"Over the years Cohen has been creating and performing more music and arrangements associated with classical music, combining the richness of composed music and the freedom of jazz in his musical statement."
,0,21,HT,PanaMonk - Danilo Pérez (1996)
,0,22,HT,East Coast Love Affair - Kurt Rosenwinkel Trio (1996)
,0,23,HT,Sun Sol - Seamus Blake Trio (1999)
,0,24,HT,The Dreamer - Amos Hoffman (1999)
,0,25,HT,Simplicitas - Edward Simon (2005)
,0,26,HT,Evolution - Amos Hoffman (2008)
,0,27,N,
,1,27,HT,Omri Mor (2018)
