before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tom Leadon (pronounced led-un; born September 16, 1952) is an American musician."
,1,0,HT,"He is one of the founding members of Tom Petty's original band, Mudcrutch, and remained its lead guitarist following its revival in 2007."
,2,0,N,
,0,2,HT,"In high school, Leadon was a member of the Epics in Gainesville, Florida, where he met Petty."
,1,2,N,
,2,2,N,
,3,2,HT,"Leadon and Campbell shared lead guitar solos during Mudcrutch's live shows in and around Gainesville, and also on their recording of ""Up in Mississippi""."
,0,3,HM,"Leadon left Mudcrutch in 1972 and moved to Los Angeles, following in the footsteps of his older brother Bernie, who had recently formed the Eagles with Randy Meisner, Glenn Frey, and Don Henley."
,1,3,HT,"Leadon also played bass in Linda Ronstadt's band, and in 1976 joined the country-rock band Silver, who had a top 40 hit the same year with ""Wham-Bam""."
,0,4,N,
,1,4,N,
,2,4,HT,Later that year Buck Owens released his own version.
,0,5,HT,Leadon later became a guitar teacher in Nashville.
,1,5,HT,"In 2007, Petty reformed Mudcrutch, which had broken up in 1975."
,2,5,N,
,3,5,N,
,4,5,HT,"Also in this version of Mudcrutch was Benmont Tench, who had been originally brought into the band when Leadon left in 1972."
,5,5,N,
,6,5,HT,"Petty died in 2017, bringing Mudcrutch's operations to a close."
,0,6,HT,"In his memoir, Conversations with Tom Petty, Petty credits Leadon with inspiring him to move to L.A. to try to make it as a musician."
