before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Anne Watanabe (渡辺 杏, Watanabe An, born 14 April 1986 in Tokyo) is a Japanese fashion model, actress, and singer."
,1,0,N,
,2,0,N,
,0,2,HT,"Watanabe's first high-profile modeling season was spring/summer 2007, in which she was featured in runway shows for Anna Sui, Diane von Furstenberg, Tommy Hilfiger, and Vivienne Tam, among others."
,1,2,N,
,0,3,N,
,1,3,N,
,0,5,HT,"In Japan, Watanabe is also a well-known reki-jo (history girl) -- a female history otaku."
,1,5,N,
,2,5,HT,She married actor Masahiro Higashide on 1 January 2015.
,3,5,HT,"On 16 May 2016, Watanabe gave birth to twin daughters."
,4,5,HT,"On 7 November 2017, she gave birth to a son."
,5,5,HT,"On 23 January 2020, Shūkan Bunshun revealed that Watanabe's husband had been having an extramarital affair with actress Erika Karata since 2017, when Watanabe was pregnant with their third child, which was later confirmed by Higashide's agency."
,6,5,HT,"On 1 August 2020, Watanabe finalized her divorce with Higashide, promising that they'll work together to take care of the children."
,0,9,N,
,0,10,HT,"Karei Naru Spy (NTV, 2009)"
,0,13,HT,"Naka nai to Kimeta Hi (Fuji TV, 2010)"
,0,14,HT,"Joker: Yurusarezaru Sōsakan (Fuji TV, 2010)"
,0,17,HT,"Taira no Kiyomori (NHK, 2012), Hōjō Masako"
,0,21,HT,"Hanasaki Mai Speaks Out (NTV, 2014–), Mai Hanasaki"
,0,22,HT,"Date - Koi to wa Donna Mono Kashira (Fuji TV, 2015)"
,0,23,HT,"Japan Sinks: People of Hope (2021), Minori Shiina"
,0,42,N,
,0,49,N,
,1,49,N,
,0,53,N,
