before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dexter Gilman Wansel (born August 22, 1950) is an American R&B/jazz fusion arranger, musician, composer, conductor, synthesist and A&R director."
,0,2,HT,Dexter Wansel began as an errand boy backstage at the Uptown Theater in Philadelphia from 1959 through 1963 for his step-uncle Georgie Woods.
,1,2,N,
,2,2,N,
,0,4,HT,"In 1970 after being honourably discharged from the United States Army, Wansel quietly joined the ranks of synthesists like Wendy Carlos and Dick Hyman, where he began programming the EMS VCS 3 'Putney' and the ARP 2600 for sessions at Sigma Sound Studios both credited and uncredited."
,1,4,HT,"From the early to mid '70s, Wansel also played keyboards for groups such as Instant Funk, Yellow Sunshine, and MFSB."
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"In 1977, he produced the Grammy-winning album Unmistakably Lou by Lou Rawls."
,0,6,N,
,1,6,HT,"His 1975 'Theme from The Planets' drum beat intro, is hailed as being one of the first foundation beats of hip-hop."
,2,6,N,
,3,6,N,
,4,6,HT,"In 1979 as conductor of the world-famous MFSB Orchestra, Wansel was the music director/conductor for the historic show at the White House commemorating the very first 'Black Music History Month' celebration in 1978."
,5,6,HT,"From 1978 through 1980, Dexter Wansel was the A+R Director for Philadelphia International Records where he oversaw many album releases by the label's artists under the direction of Gamble and Huff."
,0,7,HT,"In 1981, he wrote and arranged the song ""Nights Over Egypt"" for the Jones Girls."
,1,7,HT,"In April 2021, Wansel signed a new record deal with Digital Jukebox Records."
,0,9,HT,"Wansel is the father of Grammy-nominated music producer and songwriter Pop Wansel, and a U.S. Army Veteran of the Vietnam War era (Taiwan)."
,1,9,HT,"He has authored a novel entitled Shortwave, published in 2011."
,2,9,N,
,0,19,HT,"Teddy Pendergrass - TP, 1980"
,0,21,HT,"Patti LaBelle - The Spirit's in It, 1981"
,0,23,HT,"Patti LaBelle - I'm in Love Again, 1983"
,0,24,HT,"Patti LaBelle - Patti, 1983"
,0,25,HT,"Phyllis Hyman - Living All Alone, 1986"
