before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Richard ""Ric"" Menello (August 20, 1952 – March 1, 2013) was an American filmmaker and screenwriter."
,1,0,HT,"Menello co-directed the landmark music video for the Beastie Boys' 1987 single, ""(You Gotta) Fight for Your Right (To Party!)"
,2,0,N,
,3,0,HT,"His contributions to music during the era led MTV to call him, ""one of the most influential visionaries behind the emergence of commercial hip-hop in the 1980s."
,4,0,HT,"""Menello's screenwriting credits included the 1988 Run–D.M.C. film, Tougher Than Leather, directed by Rick Rubin; the 2008 film, Two Lovers, starring Gwyneth Paltrow and Joaquin Phoenix; and the 2013 film, The Immigrant, which stars Joaquin Phoenix."
,0,2,HT,"Menello was raised in Brooklyn, New York."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"One of those early articles, ""Dark Universe: The World of Dario Argento"" (Photon July 1975) is cited in Maitland McDonagh's book Broken Mirrors, Broken Minds: The Dark Dreams of Dario Argento."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,"He maintained a long distance relationship for years with Chabrol, writing to him at length to discuss his many films."
,8,3,N,
,9,3,N,
,10,3,N,
,0,4,HT,"During the 1980s, Menello was employed as a part-time desk clerk at Weinstein dormitory at New York University (NYU) while simultaneously attending graduate school at NYU."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,HT,"""Rubin chose Menello and his former roommate, Adam Dubin, to co-direct the music video for the Beastie Boys' 1987 single, ""(You Gotta) Fight for Your Right (To Party!)"""
,9,4,HT,"Menello had already co-written the draft of Tougher Than Leather, which wouldn't be released until 1988, when Rubin approached him about directing the Beastie Boys."
,10,4,N,
,11,4,N,
,12,4,HT,"In a 2012 interview with MTV News, summed up his thoughts on the music video more than a quarter century later saying, ""It was kind of a dumb video, but it was done in a very sophisticated way visually."
,13,4,N,
,14,4,HT,"If I knew that people were going to be looking at them 26 years later, I would've done better! ..."
,15,4,N,
,16,4,N,
,17,4,HT,"Menello, a cinephile, added references to numerous films to the music video, including Breakfast at Tiffany's and Dawn of the Dead."
,18,4,N,
,19,4,HT,Menello also crafted the low budget TV commercial for the Licensed to Ill album after the album began to take off in 1986.
,20,4,N,
,21,4,N,
,22,4,N,
,23,4,HT,"Menello and Dubin co-directed the Beastie Boys' music video ""No Sleep till Brooklyn"" in 1987."
,24,4,N,
,25,4,N,
,26,4,HT,"Rob Tannenbaum, the author of the 2011 book, I Want My MTV: The Uncensored Story of the Music Video Revolution, noted that ""There are no more than a handful of music videos that have done more for a band's career and more vividly described their image than 'Fight For Your Right To Party', did for the Beastie Boys."
,27,4,N,
,28,4,HT,"In 1993, he collaborated with his cousin and frequent collaborator Vincent Giordano  on the treatments for Doro Pesch's ""Bad Blood""  and ""Last Day of My Life,""  which Giordano both directed and shot."
,29,4,N,
,30,4,N,
,31,4,HT,The video later spawned a series of commercials and public service announcements by Doro calling for racial tolerance in Germany.
,32,4,HT,"Giordano and Menello continued working on music videos, with one of their last MTV collaborations being the low-budget video for Kittie's Funeral For Yesterday  that Giordano directed and to which Menello contributed and co-wrote the treatment."
,0,6,HT,"Menello also worked as a screenwriter throughout the 1980s, 1990s, 2000s, and 2010s."
,1,6,HT,He often wrote at night at the Vox Pop cafe in the Flatbush neighborhood of Brooklyn.
,2,6,HT,"He moved to another Brooklyn bar, Sycamore, when Vox Pop closed in 2011."
,3,6,N,
,4,6,N,
,5,6,HT,"Menello and film director, James Gray,  teamed up to co-write the 2008 romantic drama, Two Lovers, starring Gwyneth Paltrow and Joaquin Phoenix."
,6,6,HT,"Menello also co-wrote Gray's film The Immigrant, which stars Joaquin Phoenix, Marion Cotillard, and Jeremy Renner that screened at the Cannes Film Festival and the New York Film Festival prior to its May 2014 release through The Weinstein Company."
,0,8,HT,"Menello died from a heart attack on March 1, 2013, aged 60."
,1,8,HM,"A mosaic designed by artist Juan Carlos Pinto  at the Newkirk Plaza Tunnel in Brooklyn was dedicated to Ric on May 11, 2013."
,2,8,N,
,3,8,N,
