before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jason Aldean (born Jason Aldine Williams; February 28, 1977) is an American country music singer, songwriter and record producer."
,1,0,HT,"Since 2005, Aldean has been signed to Broken Bow Records, a record label for which he has released ten albums and 38 singles."
,2,0,HT,"His 2010 album, My Kinda Party, is certified quadruple-platinum by the Recording Industry Association of America (RIAA)."
,3,0,HT,"His 2012 album Night Train is certified double-platinum, while his 2005 self-titled debut, 2007 album Relentless, 2009 album Wide Open, 2014 album Old Boots, New Dirt are all certified platinum."
,4,0,N,
,0,1,HT,"24 of his 35 singles have reached #1 on either the Hot Country Songs or Country Airplay charts with ""Why"", ""She's Country"", ""Big Green Tractor"", ""The Truth"", ""Don't You Wanna Stay"" (a duet with Kelly Clarkson), ""Dirt Road Anthem"", ""Fly Over States"", ""Take a Little Ride"", ""The Only Way I Know"" (a collaboration with Luke Bryan and Eric Church), ""Night Train"", ""When She Says Baby"", ""Burnin' It Down"", ""Just Gettin' Started"", ""Tonight Looks Good on You"", ""Lights Come On"", ""A Little More Summertime"", ""Any Ol' Barstool"", ""You Make It Easy"", ""Drowns the Whiskey"" (a duet with Miranda Lambert), ""Girl Like You"", ""Rearview Town"", ""Got What I Got"", ""Blame It on You"", and ""If I Didn't Love You"" (a duet with Carrie Underwood)."
,0,3,HT,"Jason Aldine Williams was born in Macon, Georgia, on February 28, 1977."
,1,3,N,
,2,3,HM,"He was raised by his mother in Macon, and during the summer he spent time with his father in Homestead, Florida."
,3,3,HT,"Before his father went to his work, he would map out guitar chords on notebook paper to show his son where to place his fingers to play the chords and Jason would sit and practice all day while his dad was at work."
,4,3,N,
,5,3,N,
,6,3,HT,"His early favorites included George Strait's ""The Cowboy Rides Away"", Hank Williams Jr.'s ""The Blues Man"", and Alabama's ""My Home's in Alabama""."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,0,5,N,
,0,8,N,
,1,8,N,
,2,8,HT,"In 1998, he performed songs from his first album at a showcase staged by Atlanta nightclub The Buckboard."
,3,8,N,
,4,8,HT,"After signing with Warner-Chappell, Aldean moved to Nashville on November 1, 1998, at the age of 21."
,0,9,N,
,1,9,HT,He signed with another label but again was dropped in 2000 after his label postponed his recording sessions repeatedly.
,2,9,N,
,3,9,N,
,4,9,HT,"Still frustrated and discouraged with his struggling career, Aldean gave himself six months before planning to leave Nashville and return home to Georgia."
,5,9,HT,"Then five weeks later, he was offered a deal from Broken Bow Records in Nashville."
,6,9,N,
,7,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,0,12,HT,"Aldean spent most of January 2007, in the studio with producer Michael Knox to finish his second album, Relentless."
,1,12,HT,"This album was released on May 29, 2007, and at Wal-Mart locations, it was released with a Limited Edition CMT Pick DVD that included Aldean's performances."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,"The song has also been Aldean's lowest-charting single both in the U.S. and Canada, failing to reach the Top 10 on the country charts."
,0,14,HT,"Aldean released his seventh single titled ""She's Country"" on December 1, 2008."
,1,14,HT,"This song serves as the lead-off single from his third album Wide Open, which was released on April 7, 2009."
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,HT,"It later became his second number-one hit, and his first since ""Why"" in May 2006."
,6,14,N,
,7,14,N,
,8,14,N,
,9,14,HT,"Aldean performed with Bryan Adams on an episode of CMT Crossroads in the beginning of May, and the episode premiered on June 26, 2009."
,10,14,N,
,11,14,N,
