before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Andrew Roachford  (born 22 January 1965) is a British singer-songwriter and the main force behind the band Roachford, who scored their first success in 1989 with the hits ""Cuddly Toy"" and ""Family Man""."
,1,0,N,
,0,1,N,
,0,3,HT,"Andrew Roachford was born in London, England."
,1,3,HT,"The band of the same name was formed in 1987, the line-up featuring Andrew Roachford (vocals, keyboards, percussion), Chris Taylor (drums), Hawi Gondwe (guitars) and Derrick Taylor (bass guitar)."
,2,3,HT,"By 1988, the band were touring, supporting acts such as Terence Trent D'Arby and The Christians."
,3,3,N,
,4,3,N,
,5,3,HT,"Roachford released his first solo album, Heart of the Matter, in 2003."
,6,3,HT,His next album Word of Mouth was released in June 2005 under the band name Roachford.
,7,3,HT,"In 2010, Roachford joined Mike + The Mechanics along with Tim Howar."
,8,3,HT,"The following year the album The Road was released featuring Roachford and Howar as lead vocalists, as well as the 2017 album Let Me Fly."
,0,4,HT,"Roachford collaborated with Beverley Knight on a joint album ""Twice In a Lifetime"", which was released in September 2020."
,1,4,N,
,2,4,N,
,0,8,N,
,1,8,N,
