before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Irina Lankova (born September 11, 1977, in Michurinsk, Russia) is an international concert pianist."
,0,2,HT,Born in Russia  Irina Lankova graduated with highest honours from Gnessin State Musical College in Moscow and from Royal Conservatory of Brussels with Evgeny Mogilevsky.
,1,2,N,
,0,4,HT,"Irina Lankova performs on prestigious stages all over the world such as Carnegie Hall in New York, Wigmore Hall in London, Salle Gaveau in Paris, Flagey in Brussels, Cidades das Artes in Rio and many others."
,1,4,HT,"She is invited to play in many international festivals: Piano Folies Touquet, Académie d'Eté de Nice, Sagra Musicale Umbria, Schiermonnikoog Kamermuziekefestival, Festival de Wallonie, Brussels Summer Festival, Fortissimo d'Orleans, Berlin Summer Festival, etc."
,0,5,N,
,1,5,HT,"After her successful Wigmore Hall debut in 2008, Irina Lankova was invited to join the worldwide piano elite ""Steinway Artists""."
,2,5,N,
,3,5,N,
,4,5,HT,"In March 2021, she released her latest album ""Elégie"" featuring her favorite pieces by Rachmaninov, Schubert, and Bach."
,0,6,N,
,1,6,HT,"After many years of working on Goldberg Variations of Bach, she created in 2020 a multimedia project ""Goldberg Visions"" together with French visual artist Isabelle Françaix, combining music and video."
,0,7,HT,"Willing to communicate more with her audience, Irina Lankova launches ""Piano Unveiled"" in 2016, an informal concert, enriched with her personal comments and destined to various publics."
,1,7,N,
,2,7,N,
,3,7,N,
,0,9,N,
,1,9,HT,She lives in Belgium (Walloon Brabant).
,0,11,HT,"Sergei Rachmaninov, Franz Liszt (2004, CD): Rachmaninov Preludes Op."
,1,11,N,
,2,11,N,
,0,12,HT,"Alexander Scriabin (2006, CD): Sonates No. 2 & No. 9, Pieces Op."
,1,12,N,
,2,12,N,
,0,13,HT,"Frédéric Chopin (2008, CD): Sonata No. 3, Ballade No. 1, Scherzo No. 2, Nocturnes"
,0,14,HT,"Franz Schubert (2013, CD Indésens): Drei Klavierstücke D. 946, Piano Sonata D. 959, Impromptu D. 899"
,1,14,N,
,0,15,HT,"""Caprice"" (2015, CD Indésens): with violinist Tatiana Samouil"
,0,17,HT,"""Elégie"" (2021, CD): Rachmaninov, Schubert and Bach"
