before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"The band, with lead singer Magnus Carlsson, became widely known after their second place in Melodifestivalen 2000."
1.0,2,0,HM,"The band, with lead singer Magnus Carlsson, became widely known after their second place in Melodifestivalen 2000. The band has replaced lead singer three times."
,3,0,HT,First Magnus Carlsson left the group in 2002 and later became a member of the group Alcazar.
,4,0,HM,"Mathias Holmgren, a former Fame Factory student was the new lead singer, but was forced to leave the band in 2004."
,5,0,HT,"Chris Lindh replaced him, before leaving the band in 2007."
5.0,6,0,HM,"Chris Lindh replaced him, before leaving the band in 2007. The current lead singer is Björn Lagerström."
,7,0,N,
,0,6,HT,"2003: Bye, Bye, placed tenth and lastBoth lead singer Mathias Holmgren and Magnus Carlsson have participated in Melodifestivalen as solo singers."
,0,8,N,
,1,8,N,
,0,11,N,
,1,11,N,
,0,17,N,
,1,17,N,
,0,24,N,
,1,24,N,
