before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lefty Dizz (April 29, 1937 – September 7, 1993) was an American Chicago blues guitarist and singer whose recorded work was released on eight albums."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,N,
,0,2,HT,"He was born Walter Williams in Osceola, Arkansas."
,1,2,HT,He learned the rudiments of guitar playing while serving for four years in the United States Air Force.
,2,2,N,
,3,2,HT,"After his discharge in 1956, he moved first to Detroit and then to Chicago, where he settled permanently."
3.0,4,2,HM,"After his discharge in 1956, he moved first to Detroit and then to Chicago, where he settled permanently. In Chicago he played under the guidance of Lacy Gibson and Earl Hooker."
,5,2,HT,He was proficient enough to join Sonny Thompson's band in 1958.
,6,2,N,
,7,2,HT,"In a major career move in 1964, he became a member of Junior Wells's backing ensemble."
,8,2,HT,"They toured around the world until 1971, when Dizz joined Hound Dog Taylor and the HouseRockers."
,9,2,HT,He remained a member of that band until Taylor's death in 1975.
,10,2,N,
,11,2,N,
,12,2,HT,"Dizz performed at Chicago clubs, such as the Kingston Mines, B.L.U.E.S. and the Checkerboard Lounge, and toured internationally."
,13,2,N,
,14,2,HM,"He played on the recording of Live at the Checkerboard Lounge, Chicago 1981 with Muddy Waters and Rolling Stones Mick Jagger, Keith Richards and Ron Wood."
,15,2,N,
,16,2,HT,"Dizz died of effects of esophageal cancer on September 7, 1993, at the age of 56."
