before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Wanting Qu (Chinese: 曲婉婷; pinyin: Qū Wǎntíng; Pe̍h-ōe-jī: khek óan têng; born October 10, 1984), known simply as Wanting, is a Chinese-born singer-songwriter and pianist who is based in Vancouver, British Columbia, Canada, currently."
,0,2,HT,"Wanting Qu was born and raised in Harbin, Heilongjiang, China, where her mother Zhang Mingjie worked as a city official."
,1,2,HT,"She moved to Canada at 16 to study, eventually earning a degree in international business, and relocated to Vancouver where she began her musical career."
,2,2,HT,"In 2009, she became the first Chinese artist to be signed to the Nettwerk label; she is managed by Terry McBride."
,3,2,HT,"Her first album, Everything in the World (produced by Winston Hauschild and jointly released with Universal Music China in 2012) went platinum in China within its first week on sale, and her singles ""You Exist in My Song"" and ""Drenched"" were used in the soundtrack for the Hong Kong film Love in the Buff."
,4,2,HT,"In 2013, she became the first ever tourism ambassador for Vancouver, with the intention of raising Canada's profile among destinations for Chinese visitors."
4.0,5,2,HM,"In 2013, she became the first ever tourism ambassador for Vancouver, with the intention of raising Canada's profile among destinations for Chinese visitors. Qu appeared on the 2013 CCTV New Year's Gala, where she performed ""You Exist in My Song""."
,6,2,HT,"The song ""Star in You"" from the album Everything in the World was featured in Degrassi: The Next Generation in the episode ""Bitter Sweet Symphony, Part II"" on February 22, 2013."
,7,2,HT,"On October 26, 2015, while making the third album; Qu released her new English single ""Love Birds"" on her YouTube channel."
,0,4,HM,"It was reported in January 2015 that Qu and Vancouver mayor Gregor Robertson were dating, and they publicly confirmed that they were in a relationship in February 2015."
,1,4,N,
,2,4,HT,Qu and Robertson broke up in May 2017.
,3,4,HT,"On April 24, 2015, Qu's mother Zhang Mingjie was arrested in China due to allegations of corruption, embezzlement (of roughly $55 million) and abuse of power, claiming that she had participated in the ""sale of state properties below market value for personal profit""."
,4,4,HT,Qu's mother had previously been relieved from her duties related to the city's urban construction and renewal activities in the fall of 2014.
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,HT,"Both Qu's record label and Mayor Robertson's office declined to comment, with Robertson's director of communications saying ""That's not something that this office would be commenting on""."
,12,4,HT,"In 2016, it is reported that Qu's mother is facing the death penalty in China."
,13,4,HT,"On March 9, 2018, Qu gave an update on her mother's case, saying that she believed Chinese law was ""perfect and righteous"" and that she had faith there would be a positive outcome."
,14,4,HT,She added that no judgment had been issued since the trial's end in 2016.
,15,4,HT,"Qu's comments regarding her mother being ""her hero"" have caused controversy in China, with some accusing Qu of overlooking the seriousness of the case and refusing to believe her mother could be guilty."
,16,4,HT,"On 18 November 2021, Qu's mother Zhang Mingjie was sentenced to life imprisonment after the courts of China found her guilty of bribery and abuse of power."
