before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Wahid Khan, more commonly known as Wahid Khan Beenkar or Indorewale Wahid Khan, (c. 1840s – 1933) was an Indian classical rudra veena player and, along with his younger brother Ghagge Nazir Khan, founded the Mewati gharana, later popularized by Pandit Jasraj and Rais Khan."
,0,2,HM,Nazir Khan was born in the 1840s to a family of Khandarbani dhrupad musicians based in Agra.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,4,HM,"Wahid Khan was appointed the court musician of Jodhpur, serving under Shivajirao Holkar and Tukojirao Holkar III, succeeding his guru, Bande Ali Khan who previously held the post."
,1,4,N,
,2,4,HT,"His son, Latif Khan succeeded as court musician of Indore afterwards."
,0,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,0,10,HT,"Rasraj by Sunita Budhiraja, Vani Prakashan, 2018."
