before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"In 2007, she worked with film composer Clint Mansell."
,3,0,N,
,4,0,HM,She currently lives in London and is married to Northern Irish radio presenter Colin Murray.
,0,2,HT,Paradis scored The Innocents in 2018 on Netflix.
,1,2,HT,"She composed the theme to BBC's drama Line of Duty, the ITV prequel series Prime Suspect 1973 and Sky One comedy Sick Note."
,2,2,HT,She also composed a segment of the first female driven horror anthology XX which premiered at Sundance Film Festival 2017.
,3,2,HT,"She worked alongside Clint Mansell, arranging piano in the 2009 feature film The Rebound starring Catherine Zeta-Jones."
,4,2,HT,She composed the Steven Seagal 2011–2012 television series True Justice and film Deadly Crossing.
,5,2,HT,"In documentary television, in 2010 Paradis composed the score to the BBC Two documentary Davis v Taylor: The '85 Black Ball Final, commemorating the 25th anniversary of the 1985 World Snooker Championship final which was hosted by her husband Colin Murray and The Venus Project online documentary entitled Paradise or Oblivion in 2012."
,6,2,N,
,0,4,HT,Paradis performed her Netflix original series suite to The Innocents at the BBC Proms 2019
,1,4,N,
,2,4,HT,"Paradis has performed piano and keyboard alongside noted film composer Clint Mansell and Sonus Quartet showcasing his works at the Gent Film Festival in Belgium, Tenerife International Film Festival in the Canary Islands, Union Chapel, Islington, Le Trianon (theatre) Paris, Barbican Centre London, Royal Festival Hall London, Royal Northern College of Music Manchester, National Concert Hall Dublin and Melbourne Recital Centre as part of the Melbourne Festival."
,0,5,HT,"She was in a Canadian pop/rock duo called Oceanship from 2004 to 2009, managed by Mark Avsec."
,1,5,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,Paradis was nominated for Piano / Keyboard Player of the Year in the Hamilton Music Awards 2009.
,0,13,HT,Paradis studied music and multimedia at McMaster University in Hamilton and did a third year exchange to McGill University in Montreal to study digital studio composition.
,1,13,N,
