before,after,paragraphIndex,annotation,sentences
,0,0,HT,"André Lauren Benjamin (born May 27, 1975), better known as André 3000, is an American rapper, singer, songwriter, record producer and actor."
,1,0,N,
,0,1,N,
,1,1,HT,He currently plays Fredwynn on the AMC series Dispatches from Elsewhere.
,2,1,HT,He is also known for his work on the Cartoon Network animated series Class of 3000 (2006–2008).
,3,1,N,
,4,1,N,
,5,1,N,
,0,3,HM,"André Lauren Benjamin was born in Atlanta, Georgia on May 27, 1975, the only child of real estate seller Sharon Benjamin and collections agent Lawrence Harvey Walker."
0.0,1,3,HM,"André Lauren Benjamin was born in Atlanta, Georgia on May 27, 1975, the only child of real estate seller Sharon Benjamin and collections agent Lawrence Harvey Walker. His single mother raised him in Atlanta, East Point, and Buckhead, where he attended Sarah Smith Elementary School, Sutton Middle School, Northside High School, McClarin Success Academy, and Tri-Cities High School."
,2,3,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,8,HT,"Outkast's fourth album, Stankonia (2000), introduced Benjamin's new alias André 3000 (largely to distinguish himself from Dr. Dre and his new persona after his split with Badu) and increased the group's crossover appeal with the single ""Ms. Jackson"", which hit #1 on the Billboard Hot 100."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"Later that year, Benjamin participated in the Dungeon Family group album, which saw some prominent Atlanta-based hip-hop groups combine into a supergroup."
,5,8,HT,"In 2002, André 3000 was referenced on the song ""Till I Collapse"" by Eminem, who considered him one of the best rappers ever."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,HT,"In an interview with Billboard in 2006, Benjamin explained that Outkast and its associates had developed the idea of creating a movie before the release of Aquemini, so that when it finally came time to collaborate on the movie, they already had most of the details worked out, including a script, and the movie was ultimately finished before the album was."
,10,9,N,
,0,11,HT,"Benjamin returned to rapping in 2007, after a hiatus from the genre, appearing on various remixes including ""Walk It Out"", ""Throw Some D's"", ""You"", and Jay-Z's ""30 Something""."
,1,11,N,
,2,11,HT,"Benjamin also worked with Q-Tip in the song ""BE BRAVE"", which was supposed to be released on Q-Tip's 2008 album The Renaissance."
,3,11,HT,"He also appeared on the track ""Green Light"" from John Legend's album Evolver, which was released on October 28, 2008."
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,HT,"In 2010, he was featured on Ciara's remix for her single ""Ride"" from the album Basic Instinct, and on the remix to Chris Brown's ""Deuces""."
,0,12,HT,"On January 18, 2011, Kesha released ""The Sleazy Remix"", which featured Benjamin."
,1,12,HT,"The remix was later re-released on December 13, 2011, also featuring verses by rappers Lil Wayne, Wiz Khalifa, and T.I. On June 7, Big Boi leaked a collaboration with Benjamin and Sleepy Brown entitled ""Lookin' 4 Ya"", which had originally been intended for Big Boi's debut solo album Sir Lucious"
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,HT,"Benjamin continued his string of guest appearances throughout the year, featuring on Lloyd's song ""Dedication to My Ex (Miss That)"", Lil Wayne's ""Interlude"", and Drake's ""The Real Her""."
,7,12,N,
,8,12,N,
