before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jon Anders Ekborg (born 9 October 1960) is a Swedish actor and singer who has performed the roles of Karl Oskar in Kristina från Duvemåla and Freddie Trumper in Chess, two musicals that were written by former ABBA members Benny Andersson and Björn Ulvaeus."
,1,0,N,
,2,0,N,
,3,0,HT,"Ekborg also toured extensively throughout Sweden, mostly accompanied by Bengt Magnusson and Anders Lundqvist."
,4,0,HT,He has released one album in his own name; Äkta Vara (2006).
,5,0,N,
,0,1,N,
,1,1,HT,"In 2008 he performed the role of Warrior in London - the Musical, and 14 July he took part in the birthday celebration of the Swedish Crown Princess Victoria."
,0,2,HT,In 2009 Ekborg did The Special Tour with Noel McCalla and Caroline Larsson.
,1,2,HT,He also did a Christmas Tour on his own.
,0,3,HT,"On 6 February 2010 Ekborg participated in Melodi Grand Prix; Melodifestivalen, in the 1st race in Örnsköldsvik, with the song ""The Saviour"", written by Tony Nilsson and Henrik Janson."
,1,3,N,
,2,3,N,
,0,19,N,
,0,24,N,
,1,24,N,
,0,30,N,
