before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Min Sun-ye (born August 12, 1989), known professionally as Sunye or Sun, is a South Korean singer, actress and missionary."
,1,0,N,
,0,2,HT,"Sunye was born on August 12, 1989, in Seoul."
,1,2,N,
,2,2,HT,"In 2001, Sunye was discovered by JYP Entertainment during Park Jin-young's ""99% Challenge"" project, where she sang and danced."
,3,2,HT,She then trained at JYP Entertainment until she debuted in the Wonder Girls in 2007.
,4,2,HT,"Sun was one of the longest serving trainees at JYP Entertainment, along with Jo Kwon of 2AM and Min of Miss A."
,0,5,HT,"In 2006, Sunye was revealed as the 1st member of Wonder Girls as the leader and main vocalist."
,1,5,N,
,2,5,HT,"On January 26, 2013, JYP Entertainment confirmed that Sunye would stop her official promotions with the Wonder Girls just before marrying James Park, her Korean-Canadian fiancé."
,3,5,N,
,0,7,HT,"Sunye has contributed her vocals on the tracks of various Korean artists, including Mighty Mouth's ""Energy"" and Park Jin-young's ""Afternoon Separation."""
,1,7,N,
,2,7,HT,"In November 2010, Sunye recorded ""This Christmas"" with her JYP labelmates as the title track for the debut of JYP Nation with a subsequent music video released on December 1, 2010."
,3,7,HT,"In addition to recording collaborations, Sunye has also performed with other artists on stage, including ""Stand Up for Love"" with Davichi and Taeyeon on SBS Gayo Daejeon in 2008."
,4,7,HT,"In December 2008, she performed ""Buttons"" with Taeyeon, Gyuri, and Ga-in on KBS Music Bank."
,5,7,N,
,6,7,N,
,7,7,HM,"In December 2014, Sunye stated in an interview with Joongang Ilbo's US branch at a non-profit church concert that she had officially retired from Wonder Girls and the entertainment industry."
,8,7,HT,"This was dismissed by JYPE as false, but less than a year later JYP released an official statement confirming Sunye's departure from the group."
,9,7,HT,"On August 8, 2018, it was announced that Sunye had signed with Polaris Entertainment and would be making her return to the entertainment industry after her long hiatus."
,10,7,HT,"In 2021, Mama the Idol tease was released and it was confirmed that Sunye was one of the cast members."
,11,7,N,
,12,7,N,
,13,7,HT,"In the end, Sunye had earned the main vocalist position.[2]On January 28, Mamadol then released their debut digital single ""Mama The Idol""."
,0,9,HT,"Along with the other Wonder Girls members, Sunye often makes charitable donations to various charities, hospitals, and orphanages around Korea."
,1,9,HT,"In September 2010, she made a visit to an elderly man who had secluded himself in the mountains after being a victim to many cases of fraud."
,2,9,HT,"According to the producer that followed her, ""Sunye prepared clothes, shoes, a radio, food, and various other presents for the man."
,3,9,N,
,4,9,N,
,5,9,HT,"""In May 2011, Sunye went on a week-long volunteer mission to Haiti, where she cared for children in an orphanage and treated victims of cholera."
,6,9,HT,"On October 16, 2012, Sunye was a guest speaker at George Washington University, where she presented a lecture about K-Pop, ""An Idol Star's Illusions and Responsibility."""
,7,9,N,
,8,9,HT,"On March 18, 2014, Sunye announced she and her husband would leave for Haiti in July, where they would live for five years to continue doing missionary work."
,9,9,HT,"On January 28, 2018, it was revealed that Sunye had left Haiti after only two and a half years due to less-than-favorable conditions of raising a child, such as lack of clean water, extreme temperatures, and public safety concerns."
,0,11,N,
,1,11,HT,"In the fall of 2007, prior to the Wonder Girls' promotions for their single ""Tell Me,"" Sunye's grandfather died."
,2,11,HT,"In October 2009, her father was rushed to the intensive care unit after his condition turned for the worse."
,3,11,HT,"She took the first flight from New York, where she resided at the time, to South Korea, skipping out on numerous promotional events to be with her father."
,4,11,HT,"On June 23, 2010, Sunye's father died due to a chronic illness he had been suffering from for over 20 years."
,5,11,HT,"In 2013, Sunye married James Park."
,6,11,HT,"She gave birth to her first daughter, Eun-yoo (Hailey), on October 16, 2013."
,7,11,HT,"On April 22, 2016, she gave birth to her second daughter, Ha-jin (Elisha)."
,8,11,HT,"On January 30, 2019, she gave birth to her third daughter, Yoo-jin (Madison)."
,9,11,N,
