before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Adarryl Tapp Jr. (September 9, 1977 – November 26, 2003), better known by his stage name Soulja Slim, was an American rapper and songwriter."
,1,0,HT,"He was known for writing the U.S. number one hit ""Slow Motion""."
,0,2,HM,"James A'Darryl Tapp Jr. was born in New Orleans on September 9, 1977, to James and Linda Tapp."
,1,2,HT,He was raised in the Magnolia Projects and attended Cohen Senior High School before dropping out of school in the 11th grade.
,2,2,N,
,3,2,HT,"By 1993, he was rapping as ""Magnolia Slim"" in venues and block parties in the projects."
,4,2,N,
,5,2,HT,Soulja Slim's solo debut was Soulja Fa Lyfe was released in 1994 by Parkway Pumpin' and Hype Enough Records.
,6,2,N,
,7,2,HT,"In 1995, he released the four-song EP The Dark Side by Hype Enough Records."
,0,5,N,
,1,5,HT,"In 1998, Tapp, now calling himself Soulja Slim, released Give It 2 'Em Raw by No Limit Records with his single and his music video ""From What I Was Told"" and a single called ""Street Life""."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,0,7,HM,"Tapp died on November 26, 2003, after an assailant shot him four times, three in the face and once in the chest, on the front lawn of the home of his mother and stepfather, Phillip ""Tuba Phil"" Frazier of Rebirth Brass Band, in the Gentilly neighborhood."
,1,7,N,
,0,8,HT,"On December 31, 2003, police arrested 22-year-old Garelle Smith in connection with Tapp's murder."
,1,8,N,
,2,8,N,
,3,8,HT,"By 2008, Smith had been arrested for three more murders, and, in each case, charges were dropped and he was released due to lack of witnesses and the New Orleans 60-day law."
,4,8,N,
,5,8,HT,"Smith himself was found shot to death on August 13, 2011."
